50597305	50597327
50637446	50637468
50598218	50598240
50598346	50598368
107487283	107487305
50625171	50625193
50706014	50706036
50728550	50728572
50657468	50657490
107484922	107484944
50665029	50665051
50725441	50725463
50712532	50712554
50670337	50670359
50595287	50595309
50645143	50645165
50589290	50589312
50659055	50659077
50587661	50587683
50664041	50664063
50636854	50636876
50718580	50718602
50700844	50700866
50613871	50613893
50718939	50718961
50590272	50590294
50720842	50720864
50745879	50745901
50710408	50710430
50714274	50714296
50704620	50704642
50653680	50653702
50656778	50656800
50697159	50697181
50712841	50712863
50595462	50595484
50599432	50599454
50611737	50611759
50618612	50618634
50720120	50720142
50676924	50676946
50665009	50665031
50609729	50609751
50683002	50683024
50679413	50679435
50705009	50705031
50680731	50680753
50684080	50684102
50713291	50713313
50602001	50602023
50751106	50751128
50677227	50677249
50697049	50697071
50689557	50689579
50589829	50589851
50745548	50745570
50616257	50616279
107486447	107486469
50621161	50621183
50752196	50752218
50598614	50598636
50711115	50711137
50668960	50668982
50589778	50589800
50650865	50650887
50648996	50649018
50683026	50683048
50619063	50619085
50671949	50671971
50593555	50593577
50734610	50734632
50738477	50738499
50736505	50736527
50749701	50749723
50746125	50746147
50747974	50747996
50597150	50597172
50731984	50732006
50608371	50608393
50700640	50700662
50640615	50640637
50595753	50595775
50692930	50692952
50745378	50745400
50717589	50717611
50686541	50686563
50672171	50672193
50633212	50633234
50644728	50644750
50750379	50750401
50713586	50713608
50608076	50608098
50671001	50671023
50666347	50666369
50598825	50598847
50590129	50590151
50633301	50633323
50601477	50601499
50717800	50717822
50587656	50587678
50690321	50690343
50616859	50616881
50660537	50660559
50639943	50639965
50678999	50679021
107484813	107484835
50658055	50658077
50698848	50698870
50603658	50603680
50658734	50658756
50701304	50701326
50737324	50737346
50643360	50643382
50592100	50592122
50722407	50722429
50715158	50715180
107487029	107487051
50746495	50746517
50667634	50667656
50603766	50603788
50724013	50724035
50706978	50707000
50746565	50746587
50742619	50742641
50750851	50750873
50706101	50706123
50624564	50624586
50727707	50727729
50596076	50596098
50682007	50682029
50716850	50716872
50687608	50687630
107487561	107487583
50710944	50710966
50616895	50616917
50595400	50595422
50653442	50653464
50622846	50622868
50677507	50677529
50685204	50685226
50653015	50653037
50666220	50666242
50616838	50616860
107487478	107487500
50727661	50727683
50590045	50590067
50699079	50699101
50669964	50669986
50746486	50746508
50751181	50751203
50714932	50714954
50732749	50732771
50638188	50638210
50636633	50636655
50714892	50714914
50607156	50607178
50710349	50710371
50693650	50693672
50698730	50698752
107484414	107484436
50600905	50600927
107486713	107486735
50677107	50677129
50737252	50737274
50593692	50593714
50711215	50711237
50672158	50672180
50742124	50742146
50674176	50674198
50643126	50643148
50614542	50614564
50669876	50669898
50741049	50741071
50665673	50665695
50701763	50701785
50700876	50700898
50624746	50624768
50618101	50618123
50681175	50681197
50639200	50639222
50724402	50724424
50648673	50648695
50719788	50719810
50644895	50644917
107484263	107484285
50588218	50588240
50734518	50734540
50730490	50730512
50732031	50732053
50720429	50720451
50748098	50748120
50618509	50618531
50687496	50687518
50723786	50723808
50667216	50667238
50632511	50632533
50626240	50626262
50708352	50708374
50641100	50641122
50623847	50623869
50590635	50590657
50639712	50639734
50617220	50617242
50714514	50714536
50711449	50711471
50730573	50730595
50657770	50657792
50659307	50659329
50685653	50685675
50740310	50740332
50643319	50643341
50697817	50697839
50635659	50635681
50600004	50600026
50644059	50644081
50653844	50653866
50735268	50735290
50614795	50614817
50595559	50595581
50620690	50620712
50623436	50623458
50681370	50681392
50625431	50625453
50590775	50590797
50659415	50659437
50687633	50687655
50647559	50647581
50593593	50593615
50719933	50719955
50741042	50741064
50645185	50645207
50591934	50591956
50739834	50739856
50592111	50592133
50622603	50622625
50673168	50673190
50645958	50645980
50610992	50611014
50602219	50602241
50706840	50706862
50690327	50690349
50740780	50740802
50621245	50621267
50647148	50647170
50666008	50666030
50692067	50692089
50650305	50650327
50714538	50714560
50746468	50746490
50690759	50690781
50741841	50741863
50734060	50734082
50683412	50683434
50653710	50653732
50698575	50698597
50637784	50637806
50750604	50750626
50685385	50685407
50731794	50731816
50642883	50642905
50672178	50672200
50701090	50701112
50675706	50675728
50729979	50730001
50622862	50622884
50646317	50646339
50730616	50730638
50640758	50640780
50700389	50700411
50713144	50713166
50714878	50714900
107485632	107485654
50750653	50750675
107486161	107486183
50623808	50623830
50640131	50640153
50606777	50606799
50602245	50602267
50713165	50713187
50684777	50684799
50685664	50685686
50671728	50671750
50591147	50591169
50690144	50690166
50594310	50594332
50605877	50605899
50749473	50749495
50710079	50710101
50597332	50597354
50709220	50709242
50616422	50616444
50749048	50749070
50603127	50603149
50609652	50609674
50668463	50668485
50681383	50681405
50688534	50688556
50679702	50679724
50698253	50698275
50752309	50752331
50648811	50648833
50686993	50687015
50645844	50645866
50613742	50613764
50615530	50615552
50645667	50645689
50606604	50606626
50649263	50649285
50683954	50683976
50589935	50589957
50725238	50725260
50644922	50644944
50671031	50671053
50753331	50753353
50646739	50646761
50687227	50687249
50695201	50695223
50590981	50591003
50700868	50700890
50588300	50588322
50705880	50705902
50680535	50680557
50732949	50732971
50703107	50703129
50727159	50727181
50654396	50654418
50665668	50665690
50692534	50692556
50723215	50723237
50752329	50752351
50697858	50697880
50722947	50722969
50681375	50681397
50743089	50743111
50701696	50701718
50668648	50668670
107485286	107485308
50719920	50719942
50741796	50741818
107484353	107484375
50604125	50604147
50735562	50735584
50683327	50683349
50642262	50642284
50643024	50643046
50610375	50610397
50645234	50645256
50701858	50701880
50704339	50704361
50660194	50660216
50633500	50633522
50705516	50705538
50668339	50668361
50717005	50717027
50740010	50740032
50592650	50592672
50739615	50739637
50692160	50692182
50622072	50622094
50733659	50733681
50647376	50647398
50668249	50668271
50701686	50701708
50684718	50684740
50617050	50617072
50623859	50623881
50696311	50696333
50659232	50659254
50654100	50654122
50736968	50736990
50718456	50718478
50616355	50616377
50633775	50633797
50752090	50752112
107485596	107485618
50736266	50736288
50751079	50751101
50639308	50639330
50743744	50743766
50747151	50747173
50665536	50665558
50604153	50604175
50614806	50614828
50663631	50663653
50650727	50650749
50593724	50593746
50635089	50635111
50676151	50676173
50604746	50604768
50625344	50625366
50710872	50710894
50737694	50737716
50597212	50597234
50599489	50599511
50733348	50733370
50623621	50623643
50648715	50648737
50669751	50669773
50589359	50589381
50742415	50742437
50638341	50638363
50692539	50692561
50699432	50699454
50667760	50667782
50645395	50645417
50603195	50603217
50728907	50728929
50719039	50719061
50746447	50746469
50659478	50659500
50646107	50646129
50707935	50707957
50617580	50617602
50733679	50733701
50684049	50684071
50638177	50638199
50702592	50702614
50678115	50678137
50608314	50608336
50617116	50617138
50681544	50681566
50600331	50600353
50624626	50624648
50645403	50645425
50721569	50721591
50724010	50724032
50727704	50727726
50590772	50590794
50701087	50701109
50722944	50722966
107484350	107484372
50733677	50733699
50728904	50728926
50721566	50721588
107484347	107484369
50721563	50721585
50699327	50699349
50699513	50699535
50699061	50699083
50699329	50699351
50698669	50698691
50697015	50697037
50625436	50625458
50626173	50626195
50699063	50699085
50618093	50618115
50717256	50717278
50590780	50590802
50741174	50741196
50607642	50607664
50738660	50738682
50641143	50641165
50693913	50693935
50654352	50654374
50713260	50713282
50617957	50617979
50625259	50625281
50699073	50699095
50625164	50625186
50719118	50719140
50723114	50723136
50701604	50701626
50592256	50592278
50642999	50643021
50722276	50722298
50589742	50589764
50733690	50733712
50666938	50666960
107487231	107487253
50719953	50719975
50738181	50738203
107486240	107486262
50748292	50748314
50715192	50715214
50698672	50698694
50721297	50721319
50721287	50721309
107487262	107487284
50751381	50751403
50699383	50699405
50616955	50616977
50739522	50739544
50698933	50698955
50642726	50642748
50688500	50688522
50617154	50617176
50693642	50693664
50707293	50707315
50620651	50620673
50728104	50728126
50682248	50682270
50739568	50739590
50660016	50660038
50614650	50614672
50650225	50650247
50686375	50686397
50607389	50607411
50752474	50752496
50618846	50618868
50713721	50713743
50595518	50595540
50750743	50750765
50625293	50625315
50618143	50618165
50688595	50688617
50718646	50718668
50687215	50687237
50687190	50687212
50711022	50711044
50679150	50679172
50700048	50700070
50726702	50726724
50672061	50672083
50680590	50680612
50716713	50716735
50727694	50727716
50708486	50708508
50597011	50597033
50603039	50603061
50726338	50726360
50624637	50624659
50624615	50624637
50723893	50723915
50715032	50715054
50727396	50727418
50621597	50621619
50698583	50698605
50699333	50699355
50645946	50645968
50665902	50665924
50698331	50698353
50647747	50647769
50646666	50646688
50637432	50637454
50645363	50645385
50659619	50659641
50708428	50708450
50697018	50697040
50695442	50695464
50642145	50642167
50747267	50747289
50683614	50683636
50719396	50719418
50726737	50726759
50713893	50713915
50588152	50588174
50636205	50636227
50634947	50634969
50645410	50645432
50625654	50625676
50603688	50603710
50647049	50647071
50747182	50747204
50744304	50744326
50623259	50623281
50625350	50625372
50678684	50678706
50624982	50625004
50752894	50752916
50703258	50703280
50639510	50639532
50663897	50663919
107484796	107484818
50632801	50632823
50685541	50685563
50687366	50687388
50748440	50748462
50695062	50695084
50656951	50656973
50697084	50697106
50744416	50744438
50710099	50710121
50613241	50613263
50753320	50753342
50703101	50703123
50625157	50625179
50654912	50654934
50753311	50753333
50681764	50681786
50694164	50694186
50721272	50721294
50725838	50725860
50599173	50599195
50716690	50716712
50730424	50730446
50715687	50715709
50683319	50683341
50695180	50695202
50686714	50686736
50720422	50720444
50738369	50738391
50752262	50752284
50710726	50710748
50723183	50723205
50734919	50734941
50625418	50625440
50617393	50617415
50659649	50659671
50750038	50750060
50735074	50735096
50727971	50727993
50618550	50618572
50728283	50728305
50634495	50634517
50639613	50639635
50616831	50616853
50740491	50740513
50669641	50669663
50605675	50605697
50667721	50667743
50699043	50699065
50616641	50616663
50716427	50716449
50701977	50701999
50618347	50618369
50660425	50660447
50727943	50727965
50699525	50699547
50710196	50710218
50604149	50604171
50733672	50733694
50699519	50699541
50660012	50660034
50739458	50739480
50616869	50616891
50617144	50617166
107484610	107484632
50739558	50739580
50739436	50739458
50653994	50654016
50648905	50648927
50603850	50603872
50688520	50688542
50698989	50699011
50604368	50604390
107485736	107485758
50603821	50603843
50676686	50676708
50639841	50639863
50698934	50698956
50625439	50625461
50617436	50617458
50690590	50690612
50670496	50670518
50595997	50596019
50684971	50684993
50699460	50699482
50728031	50728053
50616873	50616895
50616982	50617004
50616395	50616417
107485402	107485424
50617002	50617024
50615541	50615563
50727682	50727704
50604178	50604200
50601752	50601774
50716171	50716193
50604085	50604107
50633062	50633084
50630791	50630813
50683657	50683679
50644504	50644526
50675864	50675886
50590848	50590870
50748022	50748044
50698817	50698839
50681507	50681529
50643459	50643481
50702851	50702873
50632677	50632699
50691565	50691587
50673222	50673244
50645099	50645121
50604334	50604356
50670092	50670114
50671794	50671816
50666074	50666096
50727401	50727423
50595321	50595343
50666607	50666629
50684192	50684214
50660702	50660724
107484553	107484575
50712278	50712300
50746168	50746190
50732756	50732778
50595549	50595571
50739280	50739302
50651373	50651395
50677967	50677989
50637590	50637612
50615846	50615868
50640965	50640987
50653913	50653935
50658046	50658068
50610658	50610680
50740159	50740181
50723819	50723841
50597962	50597984
50696086	50696108
50715511	50715533
50665278	50665300
50607215	50607237
107487533	107487555
50637562	50637584
50623117	50623139
50597248	50597270
50604896	50604918
50610174	50610196
50685183	50685205
50680150	50680172
50612880	50612902
50681321	50681343
50746866	50746888
50633379	50633401
50599427	50599449
50751982	50752004
50647790	50647812
50746431	50746453
50731436	50731458
50739192	50739214
50634029	50634051
50689059	50689081
50737709	50737731
50600853	50600875
50653332	50653354
50693987	50694009
50660290	50660312
50660955	50660977
50725168	50725190
50688514	50688536
50750841	50750863
50694135	50694157
50640161	50640183
50675415	50675437
50588265	50588287
50668545	50668567
50636167	50636189
50659746	50659768
50613454	50613476
50687237	50687259
50606897	50606919
50722500	50722522
50599787	50599809
50666616	50666638
50705646	50705668
50614353	50614375
50690387	50690409
50710458	50710480
50656966	50656988
50741556	50741578
50702521	50702543
50670359	50670381
50636807	50636829
50632557	50632579
50699984	50700006
50708471	50708493
50685161	50685183
50633940	50633962
50650989	50651011
50658703	50658725
50668497	50668519
50729549	50729571
50684862	50684884
50681939	50681961
107487213	107487235
50719409	50719431
50645192	50645214
107485363	107485385
50624616	50624638
50747715	50747737
50713180	50713202
107486725	107486747
50665568	50665590
50694009	50694031
50674122	50674144
50647312	50647334
50738619	50738641
50661407	50661429
50723221	50723243
50651630	50651652
50651812	50651834
50592362	50592384
50709846	50709868
50721280	50721302
50732639	50732661
50746416	50746438
50605800	50605822
50599583	50599605
50739426	50739448
50626176	50626198
50710545	50710567
50588317	50588339
50620610	50620632
50750847	50750869
50698571	50698593
50602241	50602263
50625340	50625362
50668458	50668480
50625289	50625311
50647045	50647067
50625285	50625307
50699049	50699071
50647135	50647157
107487206	107487228
50624211	50624233
50659441	50659463
50744134	50744156
50646726	50646748
50679727	50679749
50603634	50603656
107484504	107484526
50694886	50694908
50752484	50752506
50711471	50711493
50662628	50662650
50613392	50613414
50596747	50596769
50587500	50587522
50639995	50640017
50653360	50653382
50659968	50659990
50617176	50617198
50593514	50593536
50658829	50658851
50615918	50615940
50739172	50739194
50744997	50745019
107486628	107486650
50713106	50713128
50721134	50721156
50705934	50705956
50699491	50699513
50727459	50727481
50695358	50695380
50598863	50598885
50706178	50706200
107484362	107484384
50690138	50690160
50665662	50665684
50645364	50645386
107487289	107487311
50742244	50742266
50595130	50595152
50750624	50750646
50637945	50637967
50720482	50720504
50683689	50683711
50634457	50634479
50625239	50625261
50666945	50666967
50732365	50732387
50735374	50735396
50647214	50647236
107487191	107487213
50723261	50723283
50713326	50713348
50647832	50647854
50690342	50690364
50750815	50750837
50751196	50751218
50618221	50618243
50698492	50698514
50619615	50619637
107485345	107485367
50625329	50625351
50694316	50694338
50739005	50739027
50741418	50741440
50716996	50717018
50600427	50600449
50741807	50741829
50738746	50738768
50727795	50727817
50641185	50641207
50727358	50727380
50601880	50601902
50624360	50624382
50618379	50618401
50611768	50611790
50744729	50744751
50610110	50610132
50645104	50645126
50606684	50606706
50653460	50653482
50683602	50683624
50713388	50713410
50608557	50608579
50672971	50672993
50611530	50611552
50666770	50666792
50606444	50606466
50639453	50639475
50632645	50632667
50729773	50729795
50690108	50690130
50718553	50718575
50697994	50698016
50704592	50704614
50647344	50647366
50603305	50603327
50707038	50707060
50722558	50722580
50737867	50737889
50599162	50599184
50651778	50651800
50699053	50699075
50740949	50740971
50651876	50651898
50732647	50732669
50700783	50700805
50612819	50612841
50603086	50603108
50620594	50620616
50594382	50594404
50753105	50753127
50689984	50690006
50685053	50685075
50752859	50752881
50722939	50722961
50617138	50617160
50647130	50647152
50720477	50720499
50683064	50683086
50613253	50613275
50702426	50702448
50733209	50733231
50681879	50681901
50611566	50611588
50672431	50672453
50670281	50670303
50652747	50652769
50725120	50725142
50673208	50673230
50613971	50613993
50664133	50664155
50709347	50709369
50695971	50695993
50599862	50599884
50605588	50605610
50683664	50683686
50716959	50716981
50597188	50597210
50711269	50711291
50668642	50668664
107486686	107486708
50613102	50613124
50751643	50751665
50736853	50736875
50736649	50736671
107484952	107484974
50733198	50733220
50710304	50710326
50727923	50727945
50727483	50727505
50705956	50705978
50659420	50659442
50708386	50708408
50752829	50752851
107486133	107486155
50653279	50653301
50719363	50719385
50698616	50698638
50644214	50644236
107485574	107485596
50595820	50595842
50744087	50744109
50711034	50711056
50714296	50714318
50690734	50690756
50750537	50750559
50657245	50657267
50622558	50622580
50668437	50668459
50693246	50693268
50742840	50742862
50700813	50700835
50601149	50601171
50747861	50747883
50662023	50662045
50612735	50612757
50652498	50652520
50719295	50719317
50733554	50733576
50685293	50685315
50747419	50747441
50705348	50705370
50591043	50591065
50672509	50672531
50600439	50600461
50614034	50614056
50741358	50741380
50595063	50595085
50594766	50594788
50668315	50668337
50608754	50608776
50685954	50685976
50687247	50687269
50676328	50676350
50678209	50678231
50612295	50612317
50616066	50616088
50743699	50743721
50726244	50726266
50608607	50608629
50728474	50728496
50644433	50644455
50598575	50598597
50640665	50640687
107484980	107485002
50588239	50588261
50609071	50609093
50698795	50698817
50658653	50658675
50604925	50604947
50649404	50649426
50648289	50648311
50648750	50648772
50589744	50589766
50715457	50715479
50640327	50640349
107487777	107487799
50742797	50742819
50598971	50598993
50747918	50747940
50602536	50602558
50601801	50601823
50587057	50587079
50600407	50600429
50727548	50727570
50654360	50654382
50625253	50625275
50667716	50667738
50595382	50595404
50742828	50742850
50620754	50620776
50692285	50692307
50718085	50718107
50643501	50643523
50731585	50731607
50706586	50706608
50646163	50646185
50753411	50753433
50660802	50660824
50587118	50587140
50656187	50656209
50651906	50651928
50708529	50708551
50719124	50719146
50738635	50738657
50661957	50661979
50589225	50589247
50721199	50721221
50707858	50707880
50613709	50613731
50667899	50667921
50674635	50674657
50682427	50682449
50712797	50712819
50602212	50602234
107487099	107487121
50615163	50615185
50742229	50742251
50740808	50740830
50652756	50652778
50601411	50601433
50594096	50594118
50659997	50660019
50723437	50723459
50668557	50668579
50729222	50729244
50738970	50738992
50620559	50620581
50650878	50650900
50651922	50651944
50704215	50704237
50646512	50646534
50588524	50588546
50750776	50750798
50646252	50646274
50620679	50620701
50663794	50663816
50726316	50726338
50652725	50652747
50742161	50742183
50730000	50730022
50733069	50733091
50640321	50640343
50647139	50647161
50694043	50694065
50595570	50595592
50696940	50696962
50701740	50701762
50650033	50650055
50649702	50649724
50675880	50675902
50752622	50752644
50590708	50590730
50609874	50609896
50636649	50636671
50673367	50673389
50694185	50694207
50595309	50595331
107487198	107487220
50591569	50591591
50589417	50589439
50688223	50688245
50621602	50621624
50739150	50739172
50657569	50657591
50604007	50604029
50588044	50588066
50709584	50709606
50608446	50608468
50639922	50639944
50621913	50621935
50683900	50683922
50752181	50752202
50592477	50592499
50631874	50631896
50650244	50650266
50697037	50697058
50687704	50687726
50706146	50706168
50595496	50595518
50740617	50740639
50665986	50666008
50603949	50603971
50604546	50604568
50597121	50597143
50600777	50600799
50741284	50741306
50616727	50616749
50618096	50618118
50739447	50739469
50679024	50679046
50594357	50594379
50740667	50740689
50709927	50709949
50726084	50726106
50610445	50610466
50685460	50685482
50753251	50753272
50645354	50645376
50657634	50657656
50732616	50732638
50692137	50692159
50741409	50741431
107487493	107487515
50659803	50659825
50683890	50683911
50724128	50724150
50645385	50645407
50701430	50701452
50689405	50689427
50722252	50722274
50647107	50647128
50698923	50698944
50616864	50616885
50595125	50595147
50659403	50659425
50686529	50686551
50749841	50749863
50603959	50603981
50637901	50637923
50612187	50612208
50705560	50705582
50689571	50689592
50598059	50598080
50704534	50704556
50751671	50751693
50595074	50595096
50673034	50673056
50739898	50739919
50712894	50712916
50749718	50749739
50692955	50692976
50713208	50713230
50716467	50716489
50689310	50689332
50746595	50746617
50663084	50663106
50721018	50721040
50616779	50616801
50715297	50715319
50719351	50719373
50601259	50601281
50635685	50635707
50616297	50616319
50722771	50722793
50729856	50729878
50749637	50749659
50747513	50747535
50751169	50751191
50713337	50713359
50655731	50655753
50673179	50673201
50686289	50686311
50624891	50624913
50601619	50601641
50637497	50637519
50730224	50730246
50709457	50709479
50687171	50687193
50708443	50708465
50659329	50659351
107486835	107486857
50590783	50590805
50659290	50659312
50701809	50701831
50727391	50727413
50728153	50728175
50717987	50718009
50634450	50634472
50604997	50605019
50600137	50600159
50594712	50594734
50716519	50716541
50593157	50593179
50723292	50723314
50698833	50698855
50714712	50714734
50593549	50593571
50602570	50602592
50700455	50700477
50697690	50697711
50659021	50659043
50619811	50619833
50740643	50740665
50688508	50688530
50647334	50647356
50727440	50727461
50698943	50698964
50659365	50659387
50647454	50647476
50636913	50636935
50657951	50657973
50699526	50699547
50643478	50643500
50633841	50633863
50739515	50739537
50592048	50592070
50751434	50751456
50650653	50650675
50696189	50696211
50598603	50598625
50659396	50659417
50595397	50595419
50681541	50681562
50727701	50727723
50721294	50721316
107487210	107487232
50704971	50704993
107484501	107484523
50721261	50721282
50604004	50604026
50657948	50657970
50659497	50659518
50647070	50647092
50698859	50698880
50699037	50699058
50654412	50654434
50625183	50625205
107484487	107484509
50753338	50753359
50741177	50741199
50631500	50631522
50624058	50624080
50624215	50624237
50739479	50739501
107484618	107484640
50588883	50588905
50659859	50659881
50596850	50596872
50659445	50659467
50659547	50659569
50660542	50660563
50659436	50659458
50603916	50603938
50728206	50728228
50745986	50746008
50659355	50659377
50727822	50727844
50660592	50660614
50652239	50652260
50619806	50619828
50739417	50739438
50692365	50692387
50699027	50699049
50659789	50659811
50746315	50746337
50597107	50597128
50621922	50621944
50642370	50642392
50627822	50627844
50666586	50666608
50716342	50716364
50619863	50619885
50693252	50693274
50676760	50676782
50613227	50613248
50678311	50678333
50666643	50666665
50646134	50646156
50727413	50727435
50659670	50659692
50725906	50725927
50660048	50660070
50659598	50659620
50617450	50617471
50618561	50618583
50665608	50665629
50603888	50603910
50664009	50664031
50617284	50617306
50620019	50620040
50687638	50687659
107485533	107485555
50617490	50617512
50617431	50617453
50753463	50753485
50697167	50697189
50617298	50617320
50617320	50617342
50721450	50721472
50675534	50675556
50750908	50750930
50659272	50659293
50642728	50642750
50739352	50739374
50746404	50746426
50697715	50697737
50591810	50591832
50637878	50637900
50617534	50617556
50659506	50659527
50748047	50748069
50687690	50687712
50704664	50704686
107484931	107484953
50704451	50704473
50603361	50603383
50657819	50657841
50739309	50739331
50689921	50689943
50645909	50645931
107486122	107486144
50695460	50695482
107487704	107487726
50751374	50751395
50647605	50647627
50595304	50595326
107484614	107484636
50735278	50735300
50595388	50595410
50624100	50624122
50753305	50753327
50616976	50616998
50698872	50698893
50739301	50739323
50620049	50620071
50635739	50635761
50750350	50750372
50746541	50746563
50753214	50753236
50741032	50741054
50632980	50633002
50752334	50752356
50600644	50600666
50635476	50635498
50741094	50741116
50703685	50703707
50688741	50688762
50696854	50696876
50655789	50655811
50652653	50652675
50646293	50646315
50617512	50617534
50657869	50657891
50700942	50700963
50595413	50595435
50613144	50613166
50698785	50698807
50621842	50621864
50748667	50748689
50726291	50726313
50617279	50617301
50722698	50722719
107484750	107484772
50748639	50748661
50659895	50659917
50692113	50692135
50604136	50604158
50676874	50676896
50706049	50706071
50659377	50659399
50711971	50711992
50678655	50678677
50697863	50697884
50650749	50650770
50730465	50730487
50603496	50603518
50701633	50701655
50753091	50753113
50677667	50677689
50680501	50680523
50727865	50727887
50750927	50750949
50670393	50670415
50599704	50599726
50634488	50634510
50698980	50699001
50753041	50753063
50664178	50664200
50617346	50617368
50698879	50698901
50605059	50605081
50751987	50752009
50697235	50697256
50713137	50713159
50746254	50746275
107486308	107486330
50707781	50707803
50699011	50699032
50616810	50616832
50684371	50684393
50634224	50634246
50697272	50697294
50746461	50746483
50687562	50687584
50640654	50640676
50684098	50684119
50616344	50616365
50607775	50607797
50659082	50659104
50644040	50644061
50750599	50750621
50662989	50663011
50737316	50737338
50727533	50727555
50623159	50623181
50598170	50598192
50747815	50747837
50660207	50660229
50675603	50675624
50744285	50744307
50647156	50647178
50722105	50722127
50642463	50642485
50639948	50639970
50668726	50668747
50751559	50751581
50666876	50666898
50684455	50684476
50743341	50743363
50614821	50614843
50642294	50642316
50717690	50717711
50741018	50741040
50588428	50588450
50752957	50752979
50589724	50589746
50703144	50703166
50608336	50608358
50620581	50620603
50659500	50659521
50642250	50642272
50727883	50727905
50739594	50739616
50664092	50664114
50673333	50673354
50618115	50618137
50649516	50649537
50671795	50671817
50703153	50703175
50667103	50667125
50688433	50688455
50751690	50751712
50658500	50658522
50690280	50690302
50726523	50726545
50646661	50646683
50659614	50659636
50660624	50660646
50720404	50720426
107487041	107487063
50617226	50617248
50623294	50623316
50634288	50634310
50640116	50640138
50617353	50617375
50689683	50689705
50725147	50725169
50595580	50595602
50660874	50660896
50715121	50715143
50728132	50728154
50701135	50701157
50627215	50627237
50716861	50716883
50717023	50717045
50709779	50709801
50721127	50721149
50675436	50675458
50751361	50751383
50685966	50685988
50674697	50674719
50639532	50639554
50590794	50590816
50676206	50676228
50687712	50687734
50604501	50604523
50683781	50683803
50696001	50696023
50671750	50671772
50722952	50722974
50738864	50738886
50617042	50617063
50674351	50674373
50740513	50740535
107485216	107485238
50719600	50719622
50714501	50714523
50741400	50741422
50607557	50607579
50639293	50639315
50589425	50589447
50679398	50679420
50730290	50730312
50687020	50687042
50709400	50709422
50744153	50744175
50631112	50631134
50622945	50622967
50633336	50633358
50661266	50661288
50744138	50744160
50697762	50697784
50621167	50621189
50620457	50620479
50647323	50647345
50634020	50634042
50698395	50698417
50748691	50748713
50591718	50591740
50592871	50592893
50680246	50680268
107486487	107486509
50692431	50692452
50605433	50605455
50715337	50715359
50727000	50727021
50621564	50621586
50598085	50598107
50675629	50675651
50607645	50607667
107484316	107484338
50695124	50695146
50735131	50735153
50639281	50639302
50685821	50685843
50714961	50714983
50666705	50666726
50698652	50698674
50596542	50596564
50612241	50612263
50622697	50622719
50601953	50601975
50648452	50648474
50685416	50685438
50693364	50693386
50717431	50717453
50695679	50695700
50744843	50744865
107486692	107486714
50654423	50654445
50747028	50747050
50660039	50660061
50750738	50750760
107486482	107486504
50699364	50699386
50607391	50607413
50639929	50639951
50749277	50749299
50738663	50738685
50612564	50612586
50633903	50633924
50644182	50644203
50596916	50596937
50698113	50698135
50639903	50639925
50705286	50705308
50686520	50686542
50705302	50705324
50684658	50684680
50639461	50639483
50596585	50596607
50641146	50641168
50600940	50600962
50684363	50684385
50615894	50615916
50644532	50644553
50649347	50649368
50602820	50602841
50602329	50602350
50600131	50600153
50598047	50598069
50640675	50640696
50720740	50720761
50746306	50746328
50605478	50605500
50712190	50712212
50598529	50598551
50734674	50734695
50666659	50666680
50714392	50714414
50614556	50614578
50651484	50651506
50714520	50714542
50752476	50752498
50752431	50752453
50602666	50602688
50591750	50591772
50614990	50615012
50720323	50720345
50608273	50608295
50588443	50588465
50671903	50671925
50743943	50743965
50620762	50620784
50673941	50673963
50593628	50593650
50734366	50734388
50743905	50743926
50621661	50621682
107487307	107487329
50622508	50622529
50610711	50610733
50648270	50648291
50730054	50730076
50712985	50713007
50598446	50598468
50646653	50646675
50731906	50731928
50610898	50610919
50726489	50726511
50606725	50606747
50677761	50677783
50599994	50600016
50670010	50670032
50632541	50632563
50713578	50713600
50684406	50684428
50604845	50604867
50593084	50593106
50620968	50620990
50590916	50590938
50713881	50713903
50693328	50693350
50713953	50713975
50610059	50610081
50642899	50642921
50610918	50610940
50623555	50623577
50660576	50660598
50616561	50616582
50741993	50742015
50699450	50699472
50684147	50684169
50704994	50705016
50730115	50730136
50596226	50596248
50702026	50702048
50647073	50647095
50663918	50663940
50662584	50662605
50611744	50611766
50615414	50615436
50724297	50724319
50601186	50601208
50589240	50589262
50633219	50633241
50694534	50694556
50726549	50726571
50661910	50661932
50742980	50743002
50669897	50669919
50639780	50639802
50681245	50681267
50625523	50625545
50609911	50609933
50725429	50725451
50702535	50702557
50739464	50739486
50658611	50658633
50684253	50684274
50739507	50739529
50715620	50715642
50673928	50673950
50719561	50719583
50621082	50621104
50643911	50643933
50636629	50636651
50718452	50718474
50623617	50623639
50682531	50682553
50639506	50639528
50727354	50727376
50631496	50631518
50660588	50660610
50650745	50650767
50693324	50693346
50724293	50724315
50639776	50639798
50742782	50742804
50601108	50601129
50618145	50618167
50739260	50739282
50727640	50727662
50637915	50637937
50750340	50750362
107484425	107484447
50609366	50609387
50615477	50615499
50623609	50623631
50752171	50752192
50688720	50688742
50614304	50614326
50599262	50599284
50641212	50641234
50729594	50729615
50711353	50711375
50604485	50604506
50648157	50648179
50747821	50747843
50682341	50682363
50739562	50739584
50593094	50593116
50692561	50692582
50602485	50602506
50685138	50685160
50589920	50589941
50612859	50612881
50700229	50700251
50641434	50641456
50724038	50724060
50623377	50623399
50742833	50742855
50739193	50739214
