69533170	69533192
69588332	69588354
69568468	69568490
69581138	69581160
69601025	69601047
69562658	69562680
69620766	69620788
69650490	69650512
69540686	69540708
69560208	69560230
69573793	69573815
69560464	69560486
69613427	69613449
69658838	69658860
69695799	69695821
69718949	69718971
69592737	69592759
69547336	69547358
69549821	69549843
69725724	69725746
69539408	69539430
69671039	69671061
69557449	69557471
69614897	69614919
69559745	69559767
69581003	69581025
69560546	69560568
69571861	69571883
69687763	69687785
69655685	69655707
69681747	69681769
69548990	69549012
69581627	69581649
69671688	69671710
69591381	69591403
69587007	69587029
69671541	69671563
69662563	69662585
69557593	69557615
69672358	69672380
69633196	69633218
69606102	69606124
69671563	69671585
69651636	69651658
69681979	69682001
69672326	69672348
69662699	69662721
69661468	69661490
69600434	69600456
69672395	69672417
69636418	69636440
69546896	69546918
69648360	69648382
69544226	69544248
69671274	69671296
69614667	69614689
69681897	69681919
69605240	69605262
69560308	69560330
69605187	69605209
69546644	69546666
69601297	69601319
69618600	69618622
69557759	69557781
69690499	69690521
69547004	69547026
69584731	69584753
69611304	69611326
69579067	69579089
69584189	69584211
69700938	69700960
69576612	69576634
69622037	69622059
69682558	69682580
69589563	69589585
69704272	69704294
69671378	69671400
69547025	69547047
69715167	69715189
69657927	69657949
69664139	69664161
69605163	69605185
69544499	69544521
69548502	69548524
69622661	69622683
69681512	69681534
69633143	69633165
69651394	69651416
69703980	69704002
69614373	69614395
69681949	69681971
69605392	69605414
69560375	69560397
69695401	69695423
69672153	69672175
69577833	69577855
69589071	69589093
69688856	69688878
69588596	69588618
69639813	69639835
69557632	69557654
69535313	69535335
69544891	69544913
69633415	69633437
69544487	69544509
69557421	69557443
69606309	69606331
69562986	69563008
69567330	69567352
69680812	69680834
69591510	69591532
69536282	69536304
69558289	69558311
69672083	69672105
69579548	69579570
69571250	69571272
69615158	69615180
69578070	69578092
69721968	69721990
69591443	69591465
69651621	69651643
69556984	69557006
69727645	69727667
69559432	69559454
69658963	69658985
69549418	69549440
69571275	69571297
69683293	69683315
69539186	69539208
69579915	69579937
69632081	69632103
69692926	69692948
69549845	69549867
69547712	69547734
69588814	69588836
69547928	69547950
69574248	69574270
69608625	69608647
69563002	69563024
69639480	69639502
69721117	69721139
69608273	69608295
69558397	69558419
69711973	69711995
69702019	69702041
69542894	69542916
69604371	69604393
69568770	69568792
69564184	69564206
69546357	69546379
69721143	69721165
69722159	69722181
69586739	69586761
69710581	69710603
69666522	69666544
69626549	69626571
69550075	69550097
69670569	69670591
69591211	69591233
69706679	69706701
69652894	69652916
69634670	69634692
69690726	69690748
69705295	69705317
69701105	69701127
69562335	69562357
69669436	69669458
69589020	69589042
69566723	69566745
69728729	69728751
69569449	69569471
69554224	69554246
69546471	69546493
69542633	69542655
69586084	69586106
69707236	69707258
69576538	69576560
69672063	69672085
69544128	69544150
69562088	69562110
69550329	69550351
69581932	69581954
69548331	69548353
69663322	69663344
69635231	69635253
69649895	69649917
69707440	69707462
69623972	69623994
69691569	69691591
69643102	69643124
69659104	69659126
69708223	69708245
69602311	69602333
69628930	69628952
69621408	69621430
69661363	69661385
69582462	69582484
69660039	69660061
69574846	69574868
69672498	69672520
69576221	69576243
69672457	69672479
69690731	69690753
69660898	69660920
69628300	69628322
69550455	69550477
69542994	69543016
69593134	69593156
69638301	69638323
69578143	69578165
69546260	69546282
69656852	69656874
69658957	69658979
69574882	69574904
69633084	69633106
69658554	69658576
69709912	69709934
69618099	69618121
69548485	69548507
69615463	69615485
69652633	69652655
69652277	69652299
69656494	69656516
69576776	69576798
69706846	69706868
69684372	69684394
69686836	69686858
69574697	69574719
69693619	69693641
69555784	69555806
69555856	69555878
69578675	69578697
69559252	69559274
69549586	69549608
69623849	69623871
69675583	69675605
69660315	69660337
69647415	69647437
69548855	69548877
69570318	69570340
69543174	69543196
69671366	69671388
69563921	69563943
69604654	69604676
69605443	69605465
69707681	69707703
69567263	69567285
69566629	69566651
69539808	69539830
69543653	69543675
69673679	69673701
69553762	69553784
69556547	69556569
69580362	69580384
69556704	69556726
69671593	69671615
69692635	69692657
69641725	69641747
69606621	69606643
69704893	69704915
69617112	69617134
69586264	69586286
69697525	69697547
69665991	69666013
69559421	69559443
69609724	69609746
69700660	69700682
69613830	69613852
69535841	69535863
69678603	69678625
69693594	69693616
69690529	69690551
69718774	69718796
69725568	69725590
69547410	69547432
69564000	69564022
69579619	69579641
69560453	69560475
69672056	69672078
69632905	69632927
69714409	69714431
69583049	69583071
69609160	69609182
69684803	69684825
69553377	69553399
69653053	69653075
69550565	69550587
69571931	69571953
69584837	69584859
69636807	69636829
69650914	69650936
69630944	69630966
69684129	69684151
69726599	69726621
69693011	69693033
69566716	69566738
69705251	69705273
69550367	69550389
69581129	69581151
69684605	69684627
69600959	69600981
69680929	69680951
69557357	69557379
69697564	69697586
69563165	69563187
69550040	69550062
69655343	69655365
69592505	69592527
69559599	69559621
69700104	69700126
69687175	69687197
69658951	69658973
69632686	69632708
69662681	69662703
69546462	69546484
69591465	69591487
69704948	69704970
69574561	69574583
69574780	69574802
69623664	69623686
69550931	69550953
69634569	69634591
69615434	69615456
69551429	69551451
69588242	69588264
69684978	69685000
69701643	69701665
69544627	69544649
69671351	69671373
69710623	69710645
69546429	69546451
69648259	69648281
69586653	69586675
69706819	69706841
69719629	69719651
69545902	69545924
69608168	69608190
69709159	69709181
69695214	69695236
69665474	69665496
69656531	69656553
69642679	69642701
69591800	69591822
69621252	69621274
69577735	69577757
69692290	69692312
69604057	69604079
69587746	69587768
69604225	69604247
69721309	69721331
69711270	69711292
69687228	69687250
69643978	69644000
69623494	69623516
69571285	69571307
69547638	69547660
69617994	69618016
69549124	69549146
69603723	69603745
69661045	69661067
69631657	69631679
69538663	69538685
69577820	69577842
69706991	69707013
69604042	69604064
69697060	69697082
69726665	69726687
69620295	69620317
69533417	69533439
69609348	69609370
69668890	69668912
69606576	69606598
69544209	69544231
69683712	69683734
69537425	69537447
69686127	69686149
69566342	69566364
69692938	69692960
69662872	69662894
69669514	69669536
69549646	69549668
69716339	69716361
69584438	69584460
69606529	69606551
69587508	69587530
69546995	69547017
69549076	69549098
69539979	69540001
69692442	69692464
69694608	69694630
69563750	69563772
69552021	69552043
69708602	69708624
69604611	69604633
69619526	69619548
69708990	69709012
69605972	69605994
69605196	69605218
69611362	69611384
69700021	69700043
69693754	69693776
69667033	69667055
69557176	69557198
69582183	69582205
69682152	69682174
69549067	69549089
69719641	69719663
69685059	69685081
69701650	69701672
69726991	69727013
69604158	69604180
69549081	69549103
69543080	69543102
69655476	69655498
69696494	69696516
69684041	69684063
69616361	69616383
69581025	69581047
69599362	69599384
69550020	69550042
69701921	69701943
69648628	69648650
69700052	69700074
69696088	69696110
69644760	69644782
69695506	69695528
69686926	69686948
69657078	69657100
69540094	69540116
69690036	69690058
69660695	69660717
69578168	69578190
69600338	69600360
69552648	69552670
69544843	69544865
69595328	69595350
69684266	69684288
69564861	69564883
69656151	69656173
69556342	69556364
69544958	69544980
69578105	69578127
69584523	69584545
69713846	69713868
69544779	69544801
69608994	69609016
69551459	69551481
69612810	69612832
69646682	69646704
69547602	69547624
69691204	69691226
69705507	69705529
69716112	69716134
69559901	69559923
69692522	69692544
69699987	69700009
69661420	69661442
69680848	69680870
69541325	69541347
69723505	69723527
69634782	69634804
69680819	69680841
69713428	69713450
69575847	69575869
69601725	69601747
69584664	69584686
69687994	69688016
69556888	69556910
69662863	69662885
69707230	69707252
69690232	69690254
69695464	69695486
69654164	69654186
69552151	69552173
69583335	69583357
69574909	69574931
69632358	69632380
69596026	69596048
69588177	69588199
69595782	69595804
69688077	69688099
69552077	69552099
69727100	69727122
69555196	69555218
69553540	69553562
69681259	69681281
69661566	69661588
69606568	69606590
69558918	69558940
69590392	69590414
69581173	69581195
69641674	69641696
69686288	69686310
69538289	69538311
69646593	69646615
69618187	69618209
69541582	69541604
69719442	69719464
69724369	69724391
69627336	69627358
69627605	69627627
69641943	69641965
69725824	69725846
69666157	69666179
69646189	69646211
69642502	69642524
69678219	69678241
69577618	69577640
69678074	69678096
69542659	69542681
69633498	69633520
69702507	69702529
69566847	69566869
69556873	69556895
69592771	69592793
69548429	69548451
69550346	69550368
69559647	69559669
69584657	69584679
69592958	69592980
69687549	69687571
69570300	69570322
69559367	69559389
69563097	69563119
69537362	69537384
69546292	69546314
69720291	69720313
69659158	69659180
69645440	69645462
69662300	69662322
69553269	69553291
69686016	69686038
69686311	69686333
69680120	69680142
69671311	69671333
69550911	69550933
69704838	69704860
69700145	69700167
69584652	69584674
69592519	69592541
69636682	69636704
69691673	69691695
69552622	69552644
69587951	69587973
69650233	69650255
69690238	69690260
69630965	69630987
69657568	69657590
69642624	69642646
69550153	69550175
69677633	69677655
69690677	69690699
69537665	69537687
69561350	69561372
69692485	69692507
69648207	69648229
69725971	69725993
69651220	69651242
69546314	69546336
69563770	69563792
69664057	69664079
69560877	69560899
69545221	69545243
69599440	69599462
69628356	69628378
69684907	69684929
69537957	69537979
69683321	69683343
69641525	69641547
69628392	69628414
69581475	69581497
69684483	69684505
69606700	69606722
69642433	69642455
69533373	69533395
69706966	69706988
69558936	69558958
69564387	69564409
69586092	69586114
69549356	69549378
69611100	69611122
69653500	69653522
69582884	69582906
69618394	69618416
69664764	69664786
69604450	69604472
69668609	69668631
69656122	69656144
69699426	69699448
69711965	69711987
69707735	69707757
69690351	69690373
69658774	69658796
69725784	69725806
69683221	69683243
69611485	69611507
69692976	69692998
69623063	69623085
69652925	69652947
69566563	69566585
69585370	69585392
69666385	69666407
69681273	69681295
69690137	69690159
69554808	69554830
69623094	69623116
69608768	69608790
69632692	69632714
69673213	69673235
69657692	69657714
69633658	69633680
69640255	69640277
69548663	69548685
69707316	69707338
69615205	69615227
69554150	69554172
69684393	69684415
69561812	69561834
69706477	69706499
69548132	69548154
69560521	69560543
69723683	69723705
69684636	69684658
69584449	69584471
69685201	69685222
69615867	69615889
69691287	69691309
69650693	69650715
69631204	69631225
69589003	69589025
69691349	69691371
69549752	69549774
69579191	69579213
69695366	69695388
69706749	69706771
69601010	69601032
69702393	69702414
69576763	69576785
69580504	69580526
69708520	69708542
69549284	69549306
69643890	69643912
69645961	69645983
69577685	69577707
69719548	69719570
69571422	69571443
69556104	69556126
69648122	69648144
69681405	69681427
69648959	69648980
69676397	69676419
69681424	69681446
69605834	69605856
69620868	69620890
69705435	69705456
69671909	69671931
69543577	69543599
69590030	69590052
69691995	69692017
69671799	69671821
69672353	69672374
69572970	69572992
69652962	69652984
69704007	69704029
69580728	69580749
69719623	69719645
69655706	69655728
69640269	69640290
69605581	69605603
69725274	69725296
69681706	69681728
69586510	69586532
69614194	69614216
69658809	69658831
69672277	69672298
69587486	69587508
69720264	69720286
69559343	69559365
69555387	69555409
69653983	69654004
69605783	69605805
69570809	69570830
69662257	69662279
69684693	69684715
69561216	69561238
69583769	69583790
69693003	69693025
69557416	69557438
69682039	69682061
69605217	69605239
69560148	69560170
69672002	69672024
69617165	69617187
69649192	69649214
69585963	69585985
69664440	69664462
69605640	69605661
69554366	69554387
69582410	69582432
69556024	69556046
69672031	69672052
69579115	69579137
69605566	69605588
69548028	69548050
69560091	69560112
69663892	69663914
69536466	69536488
69614071	69614093
69601508	69601530
69575350	69575372
69616908	69616930
69534839	69534861
69714835	69714857
69559267	69559289
69559701	69559723
69671288	69671310
69579294	69579316
69581409	69581431
69642519	69642541
69695500	69695521
69636650	69636672
69678882	69678904
69632665	69632687
69681919	69681941
69588535	69588556
69548245	69548267
69605819	69605841
69602699	69602721
69579318	69579340
69667611	69667633
69663135	69663156
69589656	69589678
69537604	69537625
69671557	69671578
69672168	69672190
69615188	69615210
69643923	69643945
69695256	69695278
69676742	69676764
69691931	69691953
69581561	69581583
69560044	69560066
69707619	69707641
69633259	69633281
69677409	69677431
69624106	69624127
69574685	69574707
69686932	69686953
69605077	69605099
69605340	69605362
69604955	69604977
69715218	69715240
69670908	69670929
69561244	69561266
69709783	69709805
69695992	69696014
69671644	69671666
69579306	69579328
69666056	69666078
69578924	69578946
69704454	69704476
69652062	69652084
69560356	69560377
69681871	69681893
69671520	69671542
69574711	69574733
69700572	69700594
69655557	69655579
69689378	69689400
69662588	69662610
69579254	69579276
69584988	69585010
69585224	69585246
69570454	69570476
69558809	69558831
69696110	69696132
69623185	69623207
69550258	69550280
69589322	69589344
69605771	69605793
69671330	69671352
69718784	69718806
69718765	69718787
69557730	69557752
69662350	69662372
69662203	69662225
69627333	69627355
69661995	69662016
69562941	69562963
69652014	69652036
69680383	69680405
69652017	69652039
69573023	69573045
69605071	69605093
69560364	69560386
69681820	69681842
69695727	69695749
69671954	69671976
69549777	69549799
69624547	69624569
69656238	69656260
69546737	69546759
69583218	69583240
69588561	69588583
69652986	69653008
69707500	69707522
69662365	69662387
69539285	69539307
69615774	69615796
69579964	69579986
69655695	69655717
69662636	69662658
69671946	69671968
69662623	69662645
69588458	69588480
69662618	69662639
69546531	69546553
69632915	69632937
69671431	69671453
69556716	69556738
69546617	69546639
69560581	69560603
69613808	69613830
69671393	69671414
69590657	69590679
69605297	69605318
69662779	69662801
69575784	69575806
69580804	69580826
69631606	69631628
69671610	69671632
69555935	69555957
69562235	69562256
69718769	69718791
69671727	69671749
69562835	69562857
69609104	69609126
69628625	69628647
69548256	69548278
69605104	69605125
69685085	69685107
69663214	69663236
69580832	69580854
69655498	69655520
69578964	69578986
69613786	69613808
69692021	69692043
69604780	69604802
69574803	69574825
69614735	69614757
69579164	69579186
69581430	69581452
69551438	69551460
69579177	69579199
69580854	69580875
69620236	69620258
69671883	69671905
69547588	69547610
69534475	69534497
69614185	69614207
69561696	69561717
69695898	69695920
69581013	69581035
69608759	69608781
69699451	69699473
69694762	69694784
69652035	69652057
69721215	69721236
69585284	69585306
69562467	69562489
69584396	69584418
69604969	69604991
69579018	69579040
69714815	69714836
69665776	69665798
69651046	69651067
69656468	69656490
69680790	69680812
69719999	69720021
69563175	69563197
69558975	69558997
69579157	69579178
69601262	69601284
69567820	69567842
69590312	69590334
69649117	69649139
69563977	69563998
69715013	69715035
69653356	69653377
69564589	69564611
69663789	69663811
69645871	69645893
69567030	69567052
69619076	69619098
69689696	69689718
69572994	69573016
69695524	69695546
69647998	69648020
69633138	69633160
69681471	69681493
69633249	69633271
69633185	69633207
69581169	69581191
69547194	69547216
69621937	69621959
69672403	69672425
69680479	69680501
69581537	69581559
69622089	69622111
69720489	69720511
69691900	69691922
69658090	69658112
69681720	69681742
69695705	69695727
69633190	69633212
69671935	69671957
69577462	69577484
69681963	69681984
69589141	69589163
69697232	69697254
69586707	69586729
69598983	69599005
69578756	69578778
69660986	69661008
69703161	69703183
69581809	69581831
69624217	69624239
69684021	69684043
69717105	69717127
69616900	69616922
69672692	69672714
69648745	69648767
69671941	69671963
69592394	69592416
69693027	69693049
69695970	69695992
69722954	69722976
69566699	69566720
69593401	69593423
69641998	69642020
69682858	69682880
69651368	69651390
69633241	69633262
69592011	69592033
69580979	69581001
69671840	69671861
69605422	69605444
69546980	69547002
69564824	69564846
69556978	69557000
69655751	69655773
69617140	69617162
69701116	69701137
69582372	69582394
69588650	69588672
69671699	69671720
69671735	69671757
69628028	69628050
69655186	69655208
69603394	69603416
69658604	69658626
69652704	69652726
69557443	69557465
69621683	69621705
69706865	69706887
69545447	69545469
69578615	69578637
69682524	69682546
69598712	69598734
69559622	69559644
69578940	69578962
69601003	69601025
69588949	69588970
69704700	69704722
69535786	69535808
69602789	69602811
69590385	69590407
69670547	69670569
69622112	69622134
69671784	69671805
69581223	69581245
69581454	69581476
69622652	69622673
69728006	69728028
69581853	69581875
69663198	69663220
69646537	69646559
69711740	69711762
69589635	69589657
69724509	69724531
69713954	69713976
69690713	69690735
69563573	69563595
69703110	69703132
69671756	69671778
69657582	69657604
69626956	69626978
69615139	69615160
69566951	69566972
69616476	69616498
69552886	69552907
69613990	69614012
69633360	69633382
69681776	69681798
69603922	69603944
69556120	69556142
69566619	69566641
69643317	69643339
69560416	69560437
69560007	69560029
69554538	69554560
69703182	69703204
69692268	69692290
69653562	69653584
69589985	69590007
69658316	69658338
69657575	69657596
69715794	69715816
69549094	69549115
69710800	69710821
69603508	69603529
69662687	69662709
69656222	69656244
69588865	69588886
69565476	69565498
69582755	69582777
69618000	69618022
69631183	69631205
69653470	69653492
69571551	69571573
69574629	69574651
69604983	69605005
69673149	69673171
69653456	69653478
69682162	69682184
69691192	69691214
69633538	69633560
69635515	69635537
69542949	69542971
69671295	69671317
69585855	69585877
69679094	69679116
69577104	69577126
69698928	69698950
69642631	69642653
69540358	69540380
69614593	69614615
69561338	69561360
69545593	69545615
69604945	69604967
69641891	69641913
69584237	69584259
69582334	69582356
69584133	69584155
69700002	69700023
69622813	69622835
69618297	69618319
69684461	69684483
69687035	69687057
69672760	69672781
69683767	69683789
69579134	69579156
69651631	69651653
69683171	69683193
69697636	69697658
69665575	69665597
69562127	69562149
69723674	69723696
69614506	69614528
69569032	69569054
69726306	69726328
69580562	69580584
69569742	69569764
69600450	69600472
69584572	69584594
69729735	69729757
69554673	69554695
69599508	69599530
69616641	69616663
69641815	69641837
69595172	69595194
69534363	69534385
69718157	69718179
69599305	69599327
69603785	69603806
69663403	69663425
69606238	69606260
69717268	69717290
69686303	69686324
69589369	69589391
69609875	69609897
69637768	69637790
69701908	69701930
69646147	69646169
69720578	69720600
69625113	69625135
69610839	69610860
69592498	69592520
69666784	69666805
69559754	69559776
69682794	69682816
69666568	69666590
69642566	69642588
69702227	69702249
69675007	69675028
69542654	69542675
69640536	69640558
69635042	69635064
69698650	69698672
69604247	69604269
69539984	69540006
69726465	69726487
69558709	69558731
69623709	69623731
69566643	69566664
69585467	69585489
69689850	69689872
69666330	69666352
69650722	69650743
69604187	69604209
69564771	69564792
69608686	69608708
69636975	69636997
69636782	69636804
69580787	69580809
69714969	69714991
69689839	69689861
69678586	69678608
69684292	69684313
69612181	69612203
69604541	69604563
69650728	69650750
69683557	69683579
69581545	69581567
69635945	69635967
69599487	69599509
69586667	69586689
69685572	69685594
69720763	69720785
69535222	69535244
69629029	69629051
69538525	69538547
69576395	69576416
69629899	69629921
69580934	69580956
69621483	69621504
69697843	69697865
69678732	69678754
69668547	69668568
69679251	69679273
69699393	69699415
69547434	69547456
69667816	69667838
69584902	69584924
69649702	69649724
69655906	69655928
69716327	69716349
69711894	69711916
69597535	69597557
69670271	69670293
69691598	69691620
69658303	69658325
69620543	69620565
69591664	69591686
69641474	69641496
69674427	69674449
69553683	69553704
69657051	69657073
69635460	69635482
69644799	69644820
69565184	69565206
69676802	69676824
69537721	69537743
69713876	69713898
69570539	69570561
69572071	69572093
69656753	69656775
69542887	69542909
69563072	69563093
69535188	69535210
69557491	69557513
69670820	69670842
69540158	69540180
69707376	69707398
69640543	69640565
69599222	69599244
69678475	69678497
69673796	69673818
69569004	69569026
69722152	69722174
69633819	69633841
69717733	69717755
69661945	69661967
69627931	69627952
69708369	69708391
69658978	69659000
69589328	69589350
69574329	69574351
69563209	69563231
69552244	69552265
69606165	69606187
69557837	69557858
69634777	69634799
69720286	69720308
69589356	69589378
69634796	69634818
69705300	69705322
69538131	69538153
69651399	69651421
69585996	69586018
69656080	69656102
69556687	69556709
69677967	69677989
69590874	69590896
69714699	69714720
69715435	69715457
69658255	69658277
69690995	69691016
69561709	69561731
69600495	69600517
69663581	69663603
69642167	69642189
69695384	69695406
69560553	69560575
69680887	69680909
69663374	69663396
69609331	69609353
69723421	69723443
69630529	69630551
69582709	69582731
69633879	69633901
69561316	69561338
69715707	69715729
69690490	69690511
69568570	69568592
69549710	69549732
69657702	69657724
69637882	69637903
69550335	69550357
69720501	69720523
69605061	69605083
69606424	69606446
69619847	69619869
69644354	69644375
69649426	69649448
69604146	69604168
69548828	69548850
69555442	69555464
69562328	69562350
69726694	69726716
69632885	69632907
69679817	69679839
69676367	69676389
69608316	69608338
69542609	69542631
69647590	69647612
69667683	69667705
69620750	69620772
69664995	69665017
69539226	69539248
69679609	69679631
69603110	69603132
69591260	69591282
69711334	69711355
69615115	69615137
69727541	69727563
69643947	69643968
69674136	69674158
69597852	69597873
69579380	69579402
69709723	69709745
69594768	69594790
69584256	69584278
69685001	69685023
69612522	69612544
69561554	69561576
69578087	69578109
69666030	69666052
69654623	69654645
69715898	69715920
69682913	69682935
69620630	69620652
69533317	69533339
69711507	69711529
69686045	69686067
69544239	69544260
69559616	69559638
69727640	69727662
69714404	69714425
69682115	69682137
69692579	69692600
69621215	69621237
69563012	69563033
69606151	69606172
69562896	69562918
69688494	69688516
69556001	69556023
69643738	69643760
69542494	69542516
69726700	69726721
69726565	69726587
69635021	69635043
69663880	69663902
69691760	69691782
69584683	69584705
69633679	69633700
69700634	69700656
69590116	69590138
69565983	69566005
69705012	69705034
69535016	69535038
69651189	69651211
69632342	69632364
69688954	69688976
69658937	69658959
69583265	69583287
69634357	69634379
69679353	69679375
69709545	69709567
69597731	69597752
69539748	69539770
69586008	69586030
69618254	69618276
69548172	69548193
69639384	69639406
69727416	69727438
69575811	69575833
69656286	69656308
69629128	69629150
69701879	69701900
69691456	69691478
69667773	69667795
69557031	69557053
69567273	69567295
69543253	69543274
69593755	69593776
69553347	69553369
69634676	69634698
69707609	69707631
69717231	69717252
69608096	69608118
69686491	69686513
69548657	69548679
69709824	69709846
69719135	69719157
69652204	69652226
69636993	69637015
69632322	69632343
69562045	69562067
69683682	69683704
69700959	69700981
69599231	69599253
69697440	69697462
69560929	69560951
69586802	69586824
69666018	69666040
69725792	69725813
69687832	69687854
69690452	69690473
69591342	69591364
69640226	69640248
69536158	69536180
69568146	69568168
69568973	69568995
69599110	69599132
69568994	69569016
69612314	69612335
69634049	69634071
69674165	69674187
69636151	69636173
69668618	69668640
69672650	69672672
69683642	69683664
69676757	69676779
69534861	69534883
69621262	69621284
69642954	69642976
69569852	69569874
69623020	69623041
69656548	69656570
69620289	69620311
69604182	69604204
69579475	69579497
69539868	69539890
69550160	69550181
69589361	69589383
69728203	69728224
69637410	69637432
69614116	69614138
69601807	69601829
69593218	69593240
69634066	69634087
69618411	69618433
69608210	69608231
69662327	69662349
69642351	69642373
69728139	69728161
69540973	69540994
69676179	69676200
69679540	69679562
69632442	69632463
69690207	69690229
69651012	69651034
69634885	69634907
69723265	69723287
69562763	69562785
69570778	69570799
69670496	69670518
69545511	69545533
69593467	69593489
69642385	69642407
69642698	69642719
69703475	69703496
69725350	69725372
69721739	69721761
69646660	69646682
69634901	69634923
69635968	69635990
69632297	69632319
69689794	69689816
69644684	69644705
69720629	69720651
69709970	69709992
69550924	69550946
69584025	69584046
69674645	69674667
69566403	69566425
69584945	69584967
69638775	69638797
69554909	69554931
69631754	69631776
69584048	69584070
69625518	69625540
69565574	69565596
69564795	69564817
69592778	69592800
69647103	69647124
69550434	69550456
69547738	69547760
69546232	69546254
69562566	69562588
69615959	69615981
69658331	69658353
69678558	69678580
69593283	69593305
69609752	69609774
69605326	69605348
69580268	69580290
69669955	69669976
69716978	69716999
69548445	69548467
69646408	69646430
69553281	69553303
69604678	69604700
69579361	69579383
69551004	69551025
69623954	69623976
69548083	69548105
69653776	69653798
69589855	69589877
69558422	69558443
69675874	69675896
69631693	69631714
69655388	69655410
69546448	69546469
69567903	69567925
69550464	69550486
69695305	69695327
69700757	69700779
69580164	69580186
69563318	69563340
69693115	69693137
69686469	69686491
69676624	69676646
69596247	69596269
69707594	69707616
69553941	69553963
69653677	69653699
69584099	69584121
69615200	69615222
69604508	69604530
69689834	69689856
69559560	69559582
69668398	69668420
69701996	69702018
69695589	69695611
69714841	69714863
69592399	69592421
69657593	69657615
69586465	69586487
69696808	69696830
69725948	69725970
69701132	69701154
69622834	69622856
69690890	69690912
69587377	69587399
69567347	69567369
69648612	69648634
69571061	69571083
69727946	69727968
69580736	69580758
69614742	69614763
69690561	69690582
69538344	69538365
69666149	69666171
69711660	69711682
69662809	69662831
69715001	69715023
69558364	69558386
69572786	69572807
69709957	69709979
69623013	69623035
69566174	69566196
69708444	69708466
69688368	69688390
69644082	69644104
69553396	69553418
69603991	69604013
69689206	69689228
69692447	69692469
69587728	69587750
69668590	69668611
69691546	69691568
69623038	69623060
69578646	69578668
69574737	69574759
69559313	69559335
69605948	69605970
69566688	69566709
69551541	69551563
69576021	69576043
69636629	69636651
69689949	69689971
69684586	69684607
69658753	69658775
69681987	69682009
69559565	69559587
69575111	69575133
69536625	69536647
69678531	69678553
69645519	69645541
69726798	69726819
69666198	69666219
69553911	69553933
69653760	69653782
69614555	69614577
69706622	69706644
69654586	69654608
69685480	69685502
69653863	69653885
69584691	69584713
69667889	69667911
69615394	69615416
69689915	69689937
69671603	69671625
69593504	69593526
69703023	69703045
69681764	69681786
69713557	69713579
69708583	69708604
69636815	69636837
69635199	69635221
69548106	69548128
69641577	69641599
69546214	69546235
69546093	69546115
69621704	69621726
69688625	69688646
69572551	69572572
69604378	69604400
69634653	69634675
69579555	69579577
69601245	69601267
69633987	69634009
69576930	69576952
69598820	69598842
69559671	69559693
69569363	69569385
69726680	69726701
69559305	69559326
69592524	69592546
69547533	69547555
69561536	69561558
69676934	69676955
69694613	69694635
69558654	69558676
69606070	69606092
69626393	69626414
69687075	69687097
69699048	69699070
69690919	69690941
69670814	69670836
69687131	69687153
69671981	69672003
69688406	69688427
69652755	69652777
69572182	69572204
69688463	69688485
69659320	69659342
69648600	69648622
69585389	69585411
69676890	69676912
69672506	69672528
69666391	69666413
69556528	69556549
69615976	69615998
69679790	69679812
69594184	69594206
69677401	69677423
69678093	69678115
69600941	69600963
69655362	69655383
69543128	69543150
69564657	69564679
69583166	69583188
69537158	69537180
69618123	69618145
69726823	69726845
69567471	69567493
69641869	69641891
69558646	69558668
69567972	69567994
69636792	69636814
69561071	69561093
69543327	69543349
69593073	69593095
69695486	69695508
69562915	69562937
69567966	69567988
69681847	69681869
69681853	69681875
69652508	69652530
69601351	69601373
69618043	69618065
69674906	69674928
69559081	69559103
69711137	69711159
69559393	69559415
69594962	69594984
69544584	69544606
69674557	69674579
69591253	69591275
69556438	69556460
69699931	69699953
69672679	69672701
69553469	69553491
69557901	69557923
69684273	69684295
69633227	69633249
69591733	69591755
69648770	69648792
69535796	69535818
69549197	69549219
69581871	69581893
69651578	69651600
69599667	69599689
69726057	69726079
69710263	69710285
69585778	69585800
69693802	69693824
69546083	69546105
69640948	69640970
69717696	69717718
69586718	69586740
69609057	69609079
69715299	69715321
69578324	69578346
69692897	69692919
69580254	69580276
69683400	69683422
69562079	69562101
69612254	69612276
69704715	69704737
69647522	69647544
69629759	69629781
69567194	69567216
69594366	69594388
69677229	69677251
69716127	69716149
69658324	69658346
69551534	69551556
69624991	69625013
69538322	69538344
69548467	69548489
69558898	69558920
69623763	69623785
69557843	69557865
69593384	69593406
69540851	69540873
69722791	69722813
69727151	69727172
69588586	69588608
69664969	69664991
69549459	69549481
69554867	69554889
69615287	69615309
69689360	69689382
69608306	69608328
69662558	69662580
69692694	69692716
69602670	69602692
69546387	69546409
69567224	69567246
69571963	69571985
69652916	69652938
69624161	69624183
69587023	69587044
69682699	69682721
69685102	69685124
69561031	69561053
69560348	69560370
69576676	69576698
69560330	69560352
69707048	69707070
69590806	69590828
69563755	69563777
69611455	69611477
69616631	69616653
69701123	69701145
69689956	69689978
69572481	69572503
69665316	69665338
69579480	69579502
69636687	69636709
69580136	69580158
69579036	69579058
69587445	69587467
69671285	69671307
69579315	69579337
69609663	69609684
69622202	69622224
69697541	69697563
69606358	69606380
69549632	69549654
69666695	69666717
69572519	69572541
69588337	69588359
69554781	69554803
69688567	69688589
69686109	69686131
69647026	69647047
69545909	69545930
69545527	69545549
69612652	69612674
69711418	69711440
69556037	69556059
69651605	69651626
69716124	69716146
69687202	69687224
69592091	69592113
