150592892	150592914
150570227	150570249
150496176	150496198
150577342	150577364
150516016	150516038
150491441	150491463
150459720	150459742
150456576	150456598
150507453	150507475
150576094	150576116
150514875	150514897
150462811	150462833
150524139	150524161
150579046	150579068
150468065	150468087
150434622	150434644
150535211	150535233
150589348	150589370
150437320	150437342
150585724	150585746
150517783	150517805
150488715	150488737
150533733	150533755
150531655	150531677
150528109	150528131
150594707	150594729
150434308	150434330
150452159	150452181
150503409	150503431
150476244	150476266
150514524	150514546
150515714	150515736
150537795	150537817
150497363	150497385
150614212	150614234
150435097	150435119
150525975	150525997
150516576	150516598
150567669	150567691
150539515	150539537
150448379	150448401
150478340	150478362
150438140	150438162
150451264	150451286
150546598	150546620
150451983	150452005
150571635	150571657
150540811	150540833
150438766	150438788
150511068	150511090
150592473	150592495
150475955	150475977
150597773	150597795
150482959	150482981
150436579	150436601
150486191	150486213
150580412	150580434
150616587	150616609
150541178	150541200
150591640	150591662
150571303	150571325
150511918	150511940
150453762	150453784
150542081	150542103
150487359	150487381
150555960	150555982
150501020	150501042
150580785	150580807
150599859	150599881
150441645	150441667
150546546	150546568
150483396	150483418
150519077	150519099
150498149	150498171
150585158	150585180
150496159	150496181
150472185	150472207
150488218	150488240
150560328	150560350
150483923	150483945
150590387	150590409
150448263	150448285
150559996	150560018
150471317	150471339
150568266	150568288
150494286	150494308
150551849	150551871
150479705	150479727
150588954	150588976
150532047	150532069
150570616	150570638
150494946	150494968
150464176	150464198
150588681	150588703
150499654	150499676
150548518	150548540
150480755	150480777
150448399	150448421
150516368	150516390
150481679	150481701
150465164	150465186
150576185	150576207
150437022	150437044
150613798	150613820
150480776	150480798
150460762	150460784
150580612	150580634
150503599	150503621
150457497	150457519
150464584	150464606
150491457	150491479
150510728	150510750
150516276	150516298
150468634	150468656
150554899	150554921
150525855	150525877
150567696	150567718
150467081	150467103
150562736	150562758
150607975	150607997
150482937	150482959
150592092	150592114
150584699	150584721
150459127	150459149
150482668	150482690
150516934	150516956
150516255	150516277
150607836	150607858
150466636	150466658
150529562	150529584
150437008	150437030
150559102	150559124
150578613	150578635
150484542	150484564
150610408	150610430
150488754	150488776
150463804	150463826
150610880	150610902
150596399	150596421
150458840	150458862
150451923	150451945
150496686	150496708
150563631	150563653
150441519	150441541
150479186	150479208
150516891	150516913
150504538	150504560
150436659	150436681
150472059	150472081
150595170	150595192
150558547	150558569
150485355	150485377
150495767	150495789
150507052	150507074
150457621	150457643
150514558	150514580
150574418	150574440
150473675	150473697
150488565	150488587
150526285	150526307
150584592	150584614
150454700	150454722
150553074	150553096
150476954	150476976
150584082	150584104
150464944	150464966
150449747	150449769
150452565	150452587
150613894	150613916
150500331	150500353
150542972	150542994
150452616	150452638
150454460	150454482
150488695	150488717
150581649	150581671
150517401	150517423
150521827	150521849
150488774	150488796
150458958	150458980
150490621	150490643
150492444	150492466
150447835	150447857
150482968	150482990
150585150	150585172
150597863	150597885
150493558	150493580
150519860	150519882
150532199	150532221
150439960	150439982
150432910	150432932
150521833	150521855
150491570	150491592
150525941	150525963
150569026	150569048
150452098	150452120
150614696	150614718
150505036	150505058
150591689	150591711
150546473	150546495
150493800	150493822
150554783	150554805
150587512	150587534
150530975	150530997
150601552	150601574
150506208	150506230
150534036	150534058
150432493	150432515
150504408	150504430
150601574	150601596
150516716	150516738
150585896	150585918
150458918	150458940
150600949	150600971
150553908	150553930
150560540	150560562
150570009	150570031
150543949	150543971
150516126	150516148
150438493	150438515
150508860	150508882
150612717	150612739
150569404	150569426
150512371	150512393
150454122	150454144
150574498	150574520
150597936	150597958
150501654	150501676
150577983	150578005
150512376	150512398
150491351	150491373
150495596	150495618
150504253	150504275
150494527	150494549
150554366	150554388
150553346	150553368
150477006	150477028
150539028	150539050
150546182	150546204
150465326	150465348
150483858	150483880
150570432	150570454
150561234	150561256
150450949	150450971
150537080	150537102
150580595	150580617
150566456	150566478
150481233	150481255
150490232	150490254
150435336	150435358
150460259	150460281
150506943	150506965
150514482	150514504
150571026	150571048
150542768	150542790
150616313	150616335
150502062	150502084
150542527	150542549
150508896	150508918
150569335	150569357
150556920	150556942
150576272	150576294
150432349	150432371
150585137	150585159
150586355	150586377
150448632	150448654
150433950	150433972
150558201	150558223
150600332	150600354
150546090	150546112
150504154	150504176
150473300	150473322
150435156	150435178
150437204	150437226
150565839	150565861
150564645	150564667
150589497	150589519
150460226	150460248
150565849	150565871
150458890	150458912
150522240	150522262
150516189	150516211
150458865	150458887
150606848	150606870
150447340	150447362
150442952	150442974
150607360	150607382
150513551	150513573
150503162	150503184
150451206	150451228
150515836	150515858
150608961	150608983
150547176	150547198
150541631	150541653
150518779	150518801
150612345	150612367
150492088	150492110
150513517	150513539
150541927	150541949
150588024	150588046
150455376	150455398
150610113	150610135
150554828	150554850
150540212	150540234
150459975	150459997
150569942	150569964
150589210	150589232
150473594	150473616
150582575	150582597
150509689	150509711
150545963	150545985
150571513	150571535
150569235	150569257
150463427	150463449
150530839	150530861
150557756	150557778
150493523	150493545
150604496	150604518
150500123	150500145
150529521	150529543
150616253	150616275
150546900	150546922
150518123	150518145
150575590	150575612
150436487	150436509
150565864	150565886
150456350	150456372
150543148	150543170
150532679	150532701
150543857	150543879
150525070	150525092
150590054	150590076
150584118	150584140
150473307	150473329
150490865	150490887
150440391	150440413
150496641	150496663
150570105	150570127
150524619	150524641
150579683	150579705
150596689	150596711
150507384	150507406
150484788	150484810
150562830	150562852
150569142	150569164
150577858	150577880
150523042	150523064
150516562	150516584
150562254	150562276
150512767	150512789
150489022	150489044
150432982	150433004
150557790	150557812
150453655	150453677
150581322	150581344
150477651	150477673
150573696	150573718
150473167	150473189
150494065	150494087
150466817	150466839
150578331	150578353
150539475	150539497
150454971	150454993
150485525	150485547
150579300	150579322
150591010	150591032
150437304	150437326
150515173	150515195
150533208	150533230
150575330	150575352
150567232	150567254
150543716	150543738
150455242	150455264
150589941	150589963
150558586	150558608
150523315	150523337
150518974	150518996
150555535	150555557
150614082	150614104
150513539	150513561
150478197	150478219
150553336	150553358
150595958	150595980
150606718	150606740
150448429	150448451
150441021	150441043
150490696	150490718
150454127	150454149
150514663	150514685
150489358	150489380
150490304	150490326
150608379	150608401
150476913	150476935
150513345	150513367
150543189	150543211
150482011	150482033
150581076	150581098
150487837	150487859
150581862	150581884
150612805	150612827
150511327	150511349
150477805	150477827
150488534	150488556
150526242	150526264
150467928	150467950
150555061	150555083
150506862	150506884
150582772	150582794
150513251	150513273
150593046	150593068
150553235	150553257
150498195	150498217
150579419	150579441
150562672	150562694
150573024	150573046
150612219	150612241
150586182	150586204
150577131	150577153
150446834	150446856
150463458	150463480
150585957	150585979
150495062	150495084
150605671	150605693
150479173	150479195
150599040	150599062
150435766	150435788
150459068	150459090
150459073	150459095
150468627	150468649
150491058	150491080
150491064	150491086
150434522	150434544
150452142	150452164
150516944	150516966
150482919	150482941
150454340	150454362
150477690	150477712
150554486	150554508
150593780	150593802
150516210	150516232
150597753	150597775
150507838	150507860
150432529	150432551
150464217	150464239
150572538	150572560
150445790	150445812
150558541	150558563
150482928	150482950
150501835	150501857
150486093	150486115
150588700	150588722
150610087	150610109
150452319	150452341
150459597	150459619
150498188	150498210
150461879	150461901
150567264	150567286
150476845	150476867
150607116	150607138
150441511	150441533
150447215	150447237
150568117	150568139
150574223	150574245
150470748	150470770
150479753	150479775
150452913	150452935
150441393	150441415
150588708	150588730
150593089	150593111
150517741	150517763
150507604	150507626
150543772	150543794
150567708	150567730
150574527	150574549
150472017	150472039
150572975	150572997
150496440	150496462
150484454	150484476
150464906	150464928
150458906	150458928
150581152	150581174
150487257	150487279
150562820	150562842
150491765	150491787
150574541	150574563
150472343	150472365
150498398	150498420
150573193	150573215
150510732	150510754
150543389	150543411
150451477	150451499
150509542	150509564
150506355	150506377
150556476	150556498
150459264	150459286
150544899	150544921
150517627	150517649
150459078	150459100
150470073	150470095
150480774	150480796
150482950	150482972
150598992	150599014
150491503	150491525
150516932	150516954
150597634	150597656
150590059	150590081
150525508	150525530
150501885	150501907
150542044	150542066
150594663	150594685
150461381	150461403
150554106	150554128
150602622	150602644
150550758	150550780
150442552	150442574
150475983	150476005
150436610	150436632
150507321	150507343
150507300	150507322
150529286	150529308
150508553	150508575
150482956	150482978
150490844	150490866
150494943	150494965
150525852	150525874
150482934	150482956
150516252	150516274
150534967	150534989
150447213	150447235
150529518	150529540
150490843	150490865
150546542	150546564
150454336	150454358
150447208	150447230
150447205	150447227
150509347	150509369
150593766	150593788
150594682	150594704
150529606	150529628
150479808	150479830
150553216	150553238
150516269	150516291
150513380	150513402
150543556	150543578
150516291	150516313
150594346	150594368
150466851	150466873
150457815	150457837
150516261	150516283
150597612	150597634
150524968	150524990
150507021	150507043
150567256	150567278
150493061	150493083
150593774	150593796
150576606	150576628
150471448	150471470
150506620	150506642
150466797	150466819
150432924	150432946
150443218	150443240
150581188	150581210
150452451	150452473
150495082	150495104
150567276	150567298
150487962	150487984
150463072	150463094
150506140	150506162
150473527	150473549
150442737	150442759
150432014	150432036
150491194	150491216
150522405	150522427
150550651	150550673
150593879	150593901
150594019	150594041
150504998	150505020
150613028	150613050
150602342	150602364
150566650	150566672
150579432	150579454
150436536	150436558
150458080	150458102
150494490	150494512
150468638	150468660
150506633	150506655
150594007	150594029
150460946	150460968
150479983	150480005
150581197	150581219
150433754	150433776
150522756	150522778
150550950	150550972
150593857	150593879
150594567	150594589
150592604	150592626
150470085	150470107
150521172	150521194
150569131	150569153
150522803	150522825
150434264	150434286
150522584	150522606
150516281	150516303
150463230	150463252
150586601	150586623
150596540	150596562
150577156	150577178
150509350	150509372
150498721	150498743
150584365	150584387
150577674	150577696
150516246	150516268
150594900	150594922
150520713	150520735
150585169	150585191
150593123	150593145
150565322	150565344
150482165	150482187
150456178	150456200
150455387	150455409
150554903	150554925
150511679	150511701
150463336	150463358
150537384	150537406
150451911	150451933
150552352	150552374
150516571	150516593
150516271	150516293
150563626	150563648
150542763	150542785
150506350	150506372
150470068	150470090
150468011	150468033
150461625	150461647
150473522	150473544
150598979	150599001
150463183	150463205
150440248	150440270
150580391	150580413
150463671	150463693
150555272	150555294
150469456	150469478
150608077	150608099
150461003	150461025
150468891	150468913
150491753	150491775
150537733	150537755
150467871	150467893
150468017	150468039
150534885	150534907
150467830	150467852
150553608	150553630
150580546	150580568
150435190	150435212
150607278	150607300
150574880	150574902
150548214	150548236
150525844	150525866
150452172	150452194
150496061	150496083
150597734	150597756
150462870	150462892
150497852	150497874
150566283	150566305
150569010	150569032
150579158	150579180
150565376	150565398
150477603	150477625
150440281	150440303
150485385	150485407
150553408	150553430
150455690	150455712
150566492	150566514
150526849	150526871
150577352	150577374
150543558	150543580
150561624	150561646
150454476	150454498
150511803	150511825
150471036	150471058
150584351	150584373
150572764	150572786
150434551	150434573
150608282	150608304
150461631	150461653
150460432	150460454
150565979	150566001
150476532	150476554
150562286	150562308
150604658	150604680
150525859	150525881
150571143	150571165
150600418	150600440
150587570	150587592
150593895	150593917
150579464	150579486
150526198	150526220
150593994	150594016
150469688	150469710
150458100	150458122
150606783	150606805
150486460	150486482
150568714	150568736
150483450	150483472
150538828	150538850
150549637	150549659
150564801	150564823
150567700	150567722
150534592	150534614
150498155	150498177
150594281	150594303
150590127	150590149
150491182	150491204
150584482	150584504
150442058	150442080
150566268	150566290
150470143	150470165
150593279	150593301
150507907	150507929
150517248	150517270
150581477	150581499
150558416	150558438
150502666	150502688
150606403	150606425
150445766	150445788
150491322	150491344
150606969	150606991
150593769	150593791
150471493	150471515
150594685	150594707
150586580	150586602
150436901	150436923
150449901	150449923
150548692	150548714
150593651	150593673
150550752	150550774
150593722	150593744
150569243	150569265
150590990	150591012
150507289	150507311
150490211	150490233
150534636	150534658
150449606	150449628
150558215	150558237
150507278	150507300
150574042	150574064
150593885	150593907
150448664	150448686
150609150	150609172
150611310	150611332
150595543	150595565
150451137	150451159
150585702	150585724
150561825	150561847
150582511	150582533
150600446	150600468
150594554	150594576
150451287	150451309
150438023	150438045
150517666	150517688
150535092	150535114
150442227	150442249
150598710	150598732
150595528	150595550
150606471	150606493
150581416	150581438
150436776	150436798
150594287	150594309
150594154	150594176
150466206	150466228
150470616	150470638
150594025	150594047
150593669	150593691
150606293	150606315
150592861	150592883
150592806	150592828
150549924	150549946
150467085	150467107
150569382	150569404
150522562	150522584
150502311	150502333
150600487	150600509
150569514	150569536
150554546	150554568
150491070	150491092
150455119	150455141
150435847	150435869
150582139	150582161
150599102	150599124
150439440	150439462
150496434	150496456
150507310	150507332
150522254	150522276
150581803	150581825
150454567	150454589
150613753	150613775
150448684	150448706
150587424	150587446
150534822	150534844
150448705	150448727
150553489	150553511
150451715	150451737
150469852	150469874
150468464	150468486
150457275	150457297
150473737	150473759
150473500	150473522
150501946	150501968
150513000	150513022
150523215	150523237
150615511	150615533
150577114	150577136
150495950	150495972
150475621	150475643
150574175	150574197
150597855	150597877
150613978	150614000
150596006	150596028
150511118	150511140
150609010	150609032
150598824	150598846
150439505	150439527
150562740	150562762
150472164	150472186
150453523	150453545
150516224	150516246
150489269	150489291
150588764	150588786
150510332	150510354
150583235	150583257
150588345	150588367
150476308	150476330
150516142	150516164
150515243	150515265
150589149	150589171
150537711	150537733
150518023	150518045
150614482	150614504
150554495	150554517
150541901	150541923
150547553	150547575
150601780	150601802
150465597	150465619
150483786	150483808
150584366	150584388
150555068	150555090
150506153	150506175
150577366	150577388
150529609	150529631
150471161	150471183
150502945	150502967
150478047	150478069
150592483	150592505
150476539	150476561
150443632	150443654
150504061	150504083
150491253	150491275
150584429	150584451
150505740	150505762
150517775	150517797
150467474	150467496
150471288	150471310
150559868	150559890
150453879	150453901
150435472	150435494
150567466	150567488
150517224	150517246
150598047	150598069
150509229	150509251
150508107	150508129
150455130	150455152
150514638	150514660
150511665	150511687
150484265	150484287
150530766	150530788
150498137	150498159
150455086	150455108
150544239	150544261
150453541	150453563
150462096	150462118
150603954	150603976
150499014	150499036
150519286	150519308
150455298	150455320
150593311	150593333
150588508	150588530
150609118	150609140
150477210	150477232
150524970	150524992
150582467	150582489
150557983	150558005
150615377	150615399
150531982	150532004
150433782	150433804
150533357	150533379
150465395	150465417
150587361	150587383
150464126	150464148
150616890	150616912
150566290	150566312
150526248	150526270
150481013	150481035
150481960	150481982
150490609	150490631
150601332	150601354
150518182	150518204
150572357	150572379
150607979	150608001
150513598	150513620
150608000	150608022
150531040	150531062
150561749	150561771
150509887	150509909
150478426	150478448
150595731	150595753
150596620	150596642
150515078	150515100
150591934	150591956
150603665	150603687
150458327	150458349
150598009	150598031
150513584	150513606
150562416	150562438
150515211	150515233
150561788	150561810
150466861	150466883
150561699	150561721
150598984	150599006
150612248	150612270
150479811	150479833
150553219	150553241
150554376	150554398
150453107	150453129
150594674	150594696
150519278	150519300
150611233	150611255
150525768	150525790
150611356	150611378
150488214	150488236
150593776	150593798
150470744	150470766
150482946	150482968
150516927	150516949
150454331	150454353
150567252	150567274
150479721	150479743
150482941	150482963
150595539	150595561
150501398	150501420
150463184	150463206
150592027	150592049
150561539	150561561
150563617	150563639
150464990	150465012
150610801	150610823
150433732	150433754
150594560	150594582
150586573	150586595
150586566	150586588
150442994	150443016
150518188	150518210
150454581	150454603
150541888	150541910
150565881	150565903
150525816	150525838
150558295	150558317
150502660	150502682
150601406	150601428
150589867	150589889
150544547	150544569
150572776	150572798
150495603	150495625
150485805	150485827
150592356	150592378
150501402	150501424
150493415	150493437
150477907	150477929
150452128	150452150
150525792	150525814
150469907	150469929
150525834	150525856
150513032	150513054
150590070	150590092
150534798	150534820
150548842	150548864
150564561	150564583
150471826	150471848
150555243	150555265
150434343	150434365
150607397	150607419
150484713	150484735
150556931	150556953
150590142	150590164
150574638	150574660
150434117	150434139
150607696	150607718
150513461	150513483
150580859	150580881
150592822	150592844
150485364	150485386
150502722	150502744
150531683	150531705
150456605	150456627
150600608	150600630
150506626	150506648
150587663	150587685
150512473	150512495
150457092	150457114
150533948	150533970
150496530	150496552
150563664	150563686
150513383	150513405
150491280	150491302
150461014	150461036
150479372	150479394
150465630	150465652
150464348	150464370
150584042	150584064
150531873	150531895
150516174	150516196
150470093	150470115
150572222	150572244
150436981	150437003
150432125	150432147
150477743	150477765
150450149	150450171
150434413	150434435
150475606	150475628
150505610	150505632
150499906	150499928
150432841	150432863
150467441	150467463
150490290	150490312
150595691	150595713
150594459	150594481
150566250	150566272
150495871	150495893
150599650	150599672
150446035	150446057
150563288	150563310
150490404	150490426
150505622	150505644
150497196	150497218
150437062	150437084
150596336	150596358
150522911	150522933
150503711	150503733
150578503	150578525
150580025	150580047
150482555	150482577
150483244	150483266
150441264	150441286
150494820	150494842
150437263	150437285
150550960	150550982
150594750	150594772
150509967	150509989
150577635	150577657
150611836	150611858
150575597	150575619
150550945	150550967
150461620	150461642
150456367	150456389
150453053	150453075
150582704	150582726
150579617	150579639
150598146	150598168
150563749	150563771
150516360	150516382
150563643	150563665
150476124	150476146
150490043	150490065
150596724	150596746
150495121	150495143
150606413	150606435
150590204	150590226
150592031	150592053
150447247	150447269
150585642	150585664
150575522	150575544
150584758	150584780
150560100	150560122
150436918	150436940
150466286	150466308
150449570	150449592
150572505	150572527
150434793	150434815
150479615	150479637
150455169	150455191
150604766	150604788
150447422	150447444
150511652	150511674
150597714	150597736
150578575	150578597
150571942	150571964
150611452	150611474
150570327	150570349
150581434	150581456
150490312	150490334
150592616	150592638
150600321	150600343
150473312	150473334
150482321	150482343
150458595	150458617
150607930	150607952
150585922	150585944
150579159	150579181
150574534	150574556
150473545	150473567
150562973	150562995
150607909	150607931
150575197	150575219
150492237	150492259
150595493	150595515
150456556	150456578
150496273	150496295
150542981	150543003
150485475	150485497
150461792	150461814
150505459	150505481
150498990	150499012
150565960	150565982
150563024	150563046
150613620	150613642
150513355	150513377
150441015	150441037
150434200	150434222
150479931	150479953
150447857	150447879
150590290	150590312
150562718	150562740
150501150	150501172
150549957	150549979
150459205	150459227
150563482	150563504
150477485	150477507
150566371	150566393
150605181	150605203
150433642	150433664
150475688	150475710
150549499	150549521
150503097	150503119
150549322	150549344
150605173	150605195
150538070	150538092
150497054	150497076
150517851	150517873
150583949	150583971
150452797	150452819
150531126	150531148
150513177	150513199
150590395	150590417
150504111	150504133
150560466	150560488
150577745	150577767
150482912	150482934
150550450	150550472
150529382	150529404
150517978	150518000
150463059	150463081
150433374	150433396
150516816	150516838
150614887	150614909
150588000	150588022
150513320	150513342
150602805	150602827
150497392	150497414
150438540	150438562
150559479	150559501
150442261	150442283
150592158	150592180
150569121	150569143
150584676	150584698
150484073	150484095
150472549	150472571
150532378	150532400
150556349	150556371
150554555	150554577
150606076	150606098
150446411	150446433
150507391	150507413
150496661	150496683
150434477	150434499
150609484	150609506
150539857	150539879
150594702	150594724
150553229	150553251
150507316	150507338
150507295	150507317
150508548	150508570
150563621	150563643
150439435	150439457
150611351	150611373
150556926	150556948
150434195	150434217
150577144	150577166
150434365	150434387
150534983	150535005
150601475	150601497
150587307	150587329
150468691	150468713
150594468	150594490
150517593	150517615
150458085	150458107
150615390	150615412
150458418	150458440
150433494	150433516
150498888	150498910
150579881	150579903
150579695	150579717
150580405	150580427
150571136	150571158
150440315	150440337
150437647	150437669
150572239	150572261
150596953	150596975
150548002	150548024
150589055	150589077
150560636	150560658
150471460	150471482
150588613	150588635
150450881	150450903
150472486	150472508
150572518	150572540
150530948	150530970
150479230	150479252
150494495	150494517
150440905	150440927
150451471	150451493
150438131	150438153
150610540	150610562
150525780	150525802
150561728	150561750
150545891	150545913
150606235	150606257
150460909	150460931
150577149	150577171
150580538	150580560
150533777	150533799
150564320	150564342
150506576	150506598
150554231	150554253
150460296	150460318
150514451	150514473
150600995	150601017
150584827	150584849
150439537	150439559
150557006	150557028
150568809	150568831
150583075	150583097
150433348	150433370
150481337	150481359
150451429	150451451
150496039	150496061
150560411	150560433
150508313	150508335
150508322	150508344
150557047	150557069
150460323	150460345
150516294	150516316
150449394	150449416
150509866	150509888
150435201	150435223
150531646	150531668
150453754	150453776
150530349	150530371
150562686	150562708
150549424	150549446
150605404	150605426
150498202	150498224
150443248	150443270
150516497	150516519
150452211	150452233
150489075	150489097
150516435	150516457
150549137	150549159
150545652	150545674
150611631	150611653
150587336	150587358
150509900	150509922
150548649	150548671
150577385	150577407
150467816	150467837
150567684	150567706
150465158	150465180
150594407	150594429
150536141	150536163
150539611	150539632
150593995	150594017
150486033	150486055
150593678	150593700
150475852	150475874
150589448	150589470
150588011	150588033
150511039	150511061
150538683	150538705
150586619	150586641
150434740	150434762
150611077	150611099
150438978	150439000
150439618	150439640
150610435	150610457
150439257	150439279
150593881	150593903
150577381	150577402
150446864	150446886
150519315	150519337
150567033	150567055
150610686	150610708
150547669	150547691
150464260	150464282
150598969	150598991
150505026	150505048
150607722	150607744
150562118	150562140
150437117	150437139
150432801	150432823
150521165	150521187
150458873	150458895
150494160	150494182
150437156	150437178
150591556	150591578
150448650	150448672
150506787	150506809
150496340	150496362
150501267	150501289
150448642	150448664
150605700	150605722
150463324	150463346
150576927	150576949
150447075	150447097
150517819	150517841
150560318	150560340
150459493	150459515
150594871	150594893
150523183	150523205
150558751	150558773
150515015	150515037
150594349	150594371
150471512	150471534
150457805	150457827
150466394	150466416
150466803	150466825
150594364	150594386
150500407	150500429
150496602	150496624
150577021	150577043
150497141	150497163
150504669	150504691
150482892	150482914
150592223	150592244
150462733	150462754
150594140	150594161
150536722	150536744
150592174	150592196
150456956	150456978
150520674	150520696
150600187	150600209
150482850	150482872
150573372	150573394
150560816	150560838
150540778	150540799
150558354	150558376
150603655	150603677
150434407	150434429
150598163	150598184
150557934	150557956
150502447	150502469
150434641	150434663
150466382	150466404
150549874	150549895
150551441	150551463
150612975	150612997
150608054	150608076
150587937	150587959
150592515	150592537
150483337	150483359
150585943	150585965
150465379	150465401
150491684	150491706
150457234	150457256
150535856	150535877
150616143	150616165
150616301	150616323
150482689	150482711
150566989	150567011
150551018	150551039
150549005	150549027
150563774	150563796
150601231	150601253
150481420	150481442
150461127	150461148
150447136	150447158
150458060	150458082
150611546	150611568
150558383	150558405
150466854	150466876
150515907	150515929
150578913	150578935
150593819	150593840
150521867	150521889
150591466	150591488
150593807	150593829
150561225	150561247
150569187	150569209
150598436	150598458
150542007	150542029
150583352	150583374
150593759	150593781
150495751	150495773
150434667	150434688
150464994	150465016
150447162	150447183
150584360	150584382
150466848	150466870
150436532	150436554
150588204	150588226
150517772	150517794
150483241	150483263
150494492	150494514
150610537	150610559
150588584	150588606
150447266	150447288
150531148	150531170
150537370	150537392
150471497	150471519
150600457	150600479
150503151	150503173
150610805	150610827
150594575	150594597
150577736	150577757
150594296	150594318
150438835	150438857
150593869	150593891
150434166	150434188
150594582	150594604
150593165	150593186
150522854	150522876
150522578	150522600
150488730	150488752
150584703	150584725
150451949	150451971
150496071	150496093
150579951	150579973
150502336	150502358
150445806	150445828
150594250	150594271
150578077	150578099
150438715	150438736
150560109	150560131
150490212	150490234
150577657	150577679
150476864	150476886
150436671	150436693
150595093	150595115
150580399	150580421
150522669	150522691
150437136	150437157
150456372	150456394
150554083	150554105
150473649	150473671
150516611	150516633
150458406	150458428
150576935	150576956
150598021	150598043
150594385	150594407
150593686	150593708
150574383	150574404
150495266	150495288
150540175	150540197
150586313	150586335
150607567	150607589
150512185	150512207
150502122	150502144
150599814	150599836
150501967	150501989
150560092	150560114
150601036	150601058
150481912	150481933
150465517	150465538
150582661	150582683
150554790	150554812
150583776	150583798
150436756	150436778
150442547	150442569
150502703	150502724
150559955	150559977
150569289	150569311
150498469	150498491
150472671	150472693
150522791	150522813
150572839	150572860
150461471	150461493
150529540	150529562
150497831	150497853
150606939	150606961
150459112	150459134
150517757	150517779
150432144	150432166
150510438	150510460
150522882	150522904
150436841	150436863
150445962	150445984
150432305	150432327
150599718	150599740
150446168	150446190
150557429	150557451
150585863	150585885
150434370	150434391
150490228	150490250
150594810	150594832
150463161	150463183
150594994	150595016
150594160	150594182
150594083	150594105
150594614	150594636
150594102	150594124
150494706	150494727
150548621	150548643
150462386	150462408
150451161	150451183
150597406	150597428
150604963	150604985
150440835	150440857
150446725	150446747
150522526	150522548
150591249	150591271
150502024	150502045
150497212	150497234
150457818	150457840
150592130	150592152
150520015	150520037
150449560	150449581
150472603	150472625
150441252	150441274
150432279	150432301
150433610	150433632
150579967	150579989
150520443	150520464
150449970	150449991
150596590	150596612
150594640	150594662
150477987	150478009
150594728	150594750
150466712	150466734
150570637	150570659
150589143	150589165
150592463	150592485
150594026	150594048
150496370	150496392
150469863	150469885
150449529	150449551
150522699	150522721
150588329	150588351
150595657	150595679
150604252	150604274
150594988	150595010
150510678	150510700
150578589	150578611
150505649	150505671
150560588	150560610
150593907	150593929
150446868	150446890
150564076	150564098
150471400	150471422
150610698	150610719
150547987	150548009
150565933	150565954
150453173	150453195
150572805	150572827
150607406	150607428
150593458	150593480
150454263	150454285
150524210	150524232
150442221	150442243
150470513	150470535
150547586	150547608
150500011	150500033
150591962	150591983
150551147	150551169
150534670	150534692
150490322	150490344
150442504	150442526
150604221	150604243
150481586	150481608
150615367	150615389
150606874	150606896
150576799	150576821
150601236	150601258
150496238	150496260
150451131	150451152
150468337	150468359
150438821	150438843
150522655	150522677
150614613	150614635
150531327	150531349
150584526	150584548
150437004	150437026
150569127	150569149
150594147	150594168
150454825	150454847
150601568	150601590
150478185	150478207
150516283	150516304
150550904	150550926
150615571	150615593
150586923	150586945
150454488	150454510
150529983	150530005
150532274	150532296
150599080	150599102
150601021	150601043
150433736	150433757
150600693	150600715
150609250	150609272
150522642	150522663
150522735	150522757
150534823	150534845
150586904	150586926
150530918	150530940
150569897	150569919
150460077	150460099
150516921	150516943
150491177	150491199
150608273	150608295
150551754	150551776
150491333	150491355
150593929	150593950
150598516	150598538
150575034	150575056
150603612	150603634
150517643	150517665
150594839	150594861
150569356	150569377
150537406	150537428
150478922	150478944
150568232	150568254
150517906	150517928
150477612	150477634
150588255	150588277
150610443	150610465
150447224	150447246
150593077	150593099
150529422	150529444
150438328	150438350
150611755	150611777
150593347	150593369
150491047	150491069
150559228	150559250
150451829	150451851
150559409	150559431
150473501	150473523
150561857	150561879
150576614	150576636
150492758	150492780
150517197	150517219
150554878	150554900
150556314	150556336
150463017	150463038
150611970	150611992
150522868	150522890
150572940	150572962
150608356	150608378
150496708	150496730
150468668	150468690
150611685	150611707
150478723	150478745
150605080	150605102
150588208	150588230
150465451	150465473
150573906	150573928
150559857	150559879
150547770	150547792
150497311	150497333
150483551	150483573
150493785	150493807
150574176	150574198
150458027	150458049
150578807	150578829
150604162	150604184
150434967	150434989
150501222	150501244
150614927	150614949
150519888	150519910
150522106	150522128
150611496	150611518
150483459	150483480
150494339	150494360
150514036	150514058
150512522	150512543
150603133	150603155
150466356	150466378
150434179	150434201
150577298	150577319
150553068	150553090
150492498	150492520
150457953	150457974
150575259	150575281
150501591	150501612
150525220	150525242
150523848	150523869
150512942	150512964
150583967	150583989
150574376	150574397
150549901	150549923
150441378	150441399
150468425	150468447
150571968	150571990
150503942	150503964
150575488	150575510
150575099	150575121
150435300	150435322
150468282	150468304
150512443	150512465
150482835	150482857
150465481	150465503
150562646	150562667
150595625	150595646
150490339	150490360
150562656	150562677
150609717	150609739
150469962	150469984
150505884	150505906
150499038	150499059
150610465	150610486
150592250	150592271
150597850	150597872
150477948	150477970
150443529	150443551
150522890	150522912
150535138	150535160
150442462	150442484
150492081	150492103
150598171	150598193
150459505	150459527
150472092	150472114
150610526	150610548
150604709	150604731
150458767	150458789
150508565	150508587
150590213	150590235
150482506	150482528
150582553	150582575
150503865	150503887
150537844	150537866
150565805	150565827
150483606	150483628
150458964	150458986
150432077	150432099
150459830	150459852
150443864	150443886
