34754896	34754918
34647950	34647972
34747707	34747729
34634378	34634400
34757141	34757163
34735802	34735824
34660189	34660211
34761192	34761214
34776651	34776673
34762459	34762481
34745962	34745984
34640957	34640979
34753339	34753361
34713462	34713484
34750169	34750191
34742980	34743002
34794741	34794763
34725753	34725775
34776944	34776966
96328086	96328108
34732593	34732615
34634586	34634608
34771713	34771735
34670348	34670370
34659560	34659582
34712738	34712760
34742838	34742860
34632209	34632231
34712926	34712948
34665632	34665654
34717333	34717355
34696473	34696495
34734065	34734087
34714417	34714439
34651358	34651380
34710915	34710937
34636914	34636936
34757480	34757502
34731409	34731431
34738647	34738669
34788782	34788804
34727757	34727779
34681245	34681267
34691677	34691699
34639681	34639703
34687348	34687370
34754517	34754539
34776222	34776244
34646834	34646856
34743620	34743642
34672647	34672669
34639161	34639183
34661014	34661036
34783032	34783054
34714617	34714639
34658930	34658952
34793660	34793682
34764818	34764840
34778120	34778142
34786396	34786418
34683001	34683023
34653083	34653105
34677488	34677510
34769406	34769428
34662437	34662459
34699053	34699075
34703333	34703355
34724890	34724912
34774532	34774554
34649650	34649672
34686257	34686279
34637291	34637313
34706036	34706058
34740161	34740183
34701307	34701329
34718204	34718226
34657765	34657787
34727095	34727117
34653733	34653755
34722766	34722788
34795327	34795349
34745341	34745363
34665967	34665989
34748962	34748984
34772909	34772931
34773456	34773478
34634904	34634926
34704839	34704861
34655284	34655306
34670022	34670044
34634930	34634952
34723007	34723029
34772979	34773001
34778487	34778509
34788560	34788582
34635796	34635818
34642899	34642921
34761730	34761752
34687853	34687875
34647587	34647609
34658958	34658980
34777383	34777405
34760457	34760479
34717877	34717899
34677218	34677240
34659484	34659506
34736397	34736419
34789149	34789171
34667426	34667448
34728710	34728732
34688802	34688824
34700108	34700130
34712564	34712586
34791346	34791368
34768595	34768617
34635846	34635868
34640951	34640973
34679588	34679610
34704294	34704316
34661061	34661083
34691652	34691674
34689480	34689502
34715642	34715664
34775419	34775441
34632289	34632311
34687423	34687445
34724126	34724148
34708346	34708368
34779228	34779250
34679849	34679871
96328648	96328670
34657934	34657956
34770479	34770501
34747969	34747991
34769699	34769721
34642722	34642744
34788762	34788784
34722878	34722900
34652174	34652196
34789887	34789909
34742257	34742279
34655275	34655297
34742348	34742370
34742302	34742324
34772987	34773009
34688483	34688505
34742355	34742377
34639838	34639860
34723034	34723056
34682957	34682979
34653123	34653145
34760054	34760076
34652853	34652875
34760380	34760402
34769009	34769031
34661644	34661666
34713086	34713108
34662426	34662448
34728358	34728380
34691923	34691945
34760437	34760459
34786912	34786934
34782905	34782927
34686726	34686748
34652278	34652300
34646187	34646209
34724424	34724446
34733633	34733655
34775923	34775945
34642130	34642152
34742267	34742289
34742309	34742331
34730626	34730648
34676431	34676453
34663269	34663291
34767608	34767629
34782268	34782290
34663081	34663103
34691219	34691241
96329245	96329267
34658983	34659005
34700836	34700858
34748361	34748383
34699894	34699916
34652599	34652621
34770540	34770562
34660103	34660125
34704044	34704066
34670489	34670511
34702386	34702408
34727969	34727991
34749820	34749842
34669917	34669939
96328919	96328941
34777885	34777907
34773905	34773926
34664696	34664717
34698815	34698837
34734042	34734064
34681235	34681257
34651562	34651584
34663634	34663656
34776776	34776798
34754715	34754737
34657290	34657312
34704272	34704294
96327962	96327984
34662086	34662108
34650674	34650696
34652338	34652360
34736484	34736506
34668757	34668779
34731929	34731951
34650668	34650690
96328314	96328336
34657358	34657379
34655154	34655176
34646338	34646360
34680373	34680395
34716182	34716204
34775524	34775546
34663059	34663081
34782665	34782687
34729032	34729054
34757905	34757927
34722120	34722142
34663847	34663869
34757926	34757948
34650339	34650361
34652921	34652943
34793303	34793325
34776801	34776822
34680021	34680043
34726787	34726809
34668678	34668700
34683025	34683047
34653521	34653543
34654702	34654724
34642206	34642228
34774521	34774543
34709223	34709244
34733293	34733315
34651157	34651179
34731351	34731373
34739404	34739425
34650303	34650325
34698930	34698951
34643995	34644017
34649419	34649441
34635024	34635046
34705561	34705583
34701536	34701558
34653279	34653301
34651262	34651283
34670496	34670518
34766577	34766599
34653741	34653763
34671045	34671067
34724585	34724607
34786790	34786812
34747461	34747483
34664555	34664577
34664076	34664098
34770577	34770599
34657436	34657458
34713376	34713398
34678444	34678466
34702223	34702244
34637279	34637301
34765565	34765587
34670571	34670593
34649386	34649408
34740002	34740024
34651006	34651028
34752351	34752373
34768102	34768123
34736415	34736437
34672426	34672448
34767226	34767248
34726364	34726386
34678481	34678503
34643756	34643777
34661261	34661283
34677328	34677350
34648696	34648718
34770510	34770532
34638835	34638857
34640798	34640820
34642447	34642469
34791921	34791943
34756188	34756210
34692377	34692399
34721671	34721693
34727175	34727197
34646538	34646560
34709718	34709739
34650454	34650476
34650961	34650983
34651494	34651516
96328236	96328258
34787603	34787625
34765290	34765312
34738934	34738956
34642553	34642575
34644974	34644996
34782441	34782463
34759949	34759970
34785287	34785309
34787424	34787446
34684275	34684297
34688179	34688200
34774289	34774311
34791817	34791839
34663410	34663432
34642640	34642661
34643464	34643486
34740464	34740486
34788697	34788719
34650273	34650295
34637566	34637588
34653755	34653777
34647058	34647080
34642338	34642360
34767299	34767321
34637084	34637106
34648786	34648808
34700173	34700195
34713879	34713901
34692555	34692577
34694925	34694947
34682250	34682272
34795397	34795419
34768592	34768614
34691649	34691671
96328849	96328871
34680018	34680040
34653752	34653774
34700170	34700192
34649953	34649975
34642695	34642717
34650383	34650405
34650445	34650467
34653481	34653503
34710668	34710690
34765380	34765401
34722364	34722385
34664682	34664704
34756259	34756281
34760101	34760123
34735795	34735817
34697755	34697777
34647943	34647965
34663820	34663842
34648412	34648434
34650394	34650416
34662975	34662997
34642002	34642023
34648883	34648905
34649827	34649849
34727202	34727224
34760130	34760152
34662804	34662826
34642758	34642780
34650754	34650775
34640879	34640901
34650537	34650558
34640360	34640382
34665362	34665384
34692642	34692664
34759958	34759980
34651014	34651036
34662214	34662236
34788596	34788618
34704722	34704743
34674622	34674644
34761242	34761264
96328099	96328121
34670135	34670157
34787029	34787051
34738332	34738354
34651277	34651299
34662778	34662799
34640130	34640152
34709621	34709642
34717983	34718005
34692415	34692437
34770063	34770085
34650252	34650274
34664421	34664443
34757749	34757771
34750046	34750068
34641216	34641238
34760088	34760110
34641224	34641246
34690612	34690633
34649956	34649978
34677832	34677854
34654178	34654200
34663527	34663549
34675847	34675869
34761256	34761278
34679284	34679306
34713389	34713411
34794539	34794561
34643172	34643194
34650532	34650554
34705845	34705867
34665336	34665358
34708135	34708157
34651270	34651292
34638562	34638583
34773857	34773879
34650803	34650825
34661091	34661113
34667500	34667522
34738614	34738636
34738517	34738539
34738593	34738615
34642698	34642720
34742819	34742840
34774901	34774923
34653151	34653173
34644042	34644064
34698819	34698841
34671527	34671548
34688938	34688960
34679727	34679749
34648349	34648371
34758172	34758194
34672891	34672913
34698901	34698923
34745163	34745185
34721028	34721050
34653748	34653770
34650750	34650772
34650360	34650382
34661309	34661331
34644161	34644183
34650860	34650882
34759290	34759312
34768462	34768484
34648901	34648923
34649935	34649957
34650509	34650531
34650821	34650843
34650386	34650408
34755001	34755023
34641700	34641722
34668483	34668505
34770419	34770441
34649552	34649574
34661855	34661877
34745816	34745838
34648959	34648981
34649806	34649828
34699585	34699607
34656506	34656528
34716846	34716867
34712536	34712558
34758264	34758286
34767614	34767635
34654922	34654944
34699862	34699884
34721223	34721244
34778053	34778075
34651230	34651252
34673053	34673075
34640851	34640873
34656688	34656710
34705435	34705457
34642602	34642624
34757931	34757953
34705788	34705810
34760628	34760649
34634864	34634886
34787446	34787468
34650364	34650386
34650970	34650992
34648915	34648936
34651783	34651805
34664443	34664464
96328407	96328429
34664134	34664156
34691572	34691594
34718745	34718767
34665414	34665436
34655538	34655559
96328245	96328266
34651220	34651242
34713667	34713689
96328401	96328423
34653718	34653740
34663506	34663528
34705741	34705763
34756421	34756443
34753316	34753338
34644029	34644051
34672566	34672588
34757441	34757463
34701450	34701472
34642848	34642870
34687658	34687680
34726976	34726998
34648077	34648098
34662167	34662189
34718134	34718156
34716878	34716899
34661313	34661335
34634855	34634877
34663106	34663128
34735109	34735131
34765438	34765460
34793618	34793640
34664172	34664194
34668426	34668448
34752662	34752684
34736173	34736195
34664584	34664606
34711671	34711692
34688117	34688139
34671596	34671617
34675080	34675102
34709846	34709868
34709772	34709794
34644549	34644571
34749287	34749309
34679487	34679509
34691489	34691511
34702964	34702985
34728879	34728901
34665321	34665343
34699374	34699395
34669589	34669611
34786375	34786397
34649680	34649701
34753057	34753079
34756170	34756191
34794953	34794975
34652290	34652312
34665950	34665972
34675362	34675384
34645442	34645464
34663132	34663154
34667454	34667476
34683684	34683706
96328833	96328855
34764355	34764377
34726662	34726683
34741492	34741513
34663120	34663142
34670027	34670049
34761691	34761713
34761687	34761708
34637642	34637664
34668471	34668493
34644020	34644042
34692543	34692565
34757176	34757198
34788282	34788304
34788266	34788288
34762313	34762335
34755744	34755766
34767681	34767703
34732644	34732666
34685114	34685136
34758282	34758304
34683480	34683502
34722726	34722748
34748194	34748216
34708333	34708355
34651554	34651576
34781532	34781554
34650294	34650316
34664453	34664475
34795294	34795316
34648935	34648957
34682223	34682245
34731917	34731939
34755903	34755925
34689042	34689064
34658560	34658582
34678977	34678999
34672128	34672149
34788818	34788840
34678851	34678873
34653484	34653506
34751582	34751603
34648615	34648637
34735384	34735406
34712488	34712509
34744525	34744547
34732750	34732772
34672604	34672626
34779385	34779407
34693753	34693774
34638055	34638077
34748613	34748635
34668233	34668255
34651949	34651971
34672311	34672333
34764986	34765008
34708816	34708838
34668269	34668291
34673272	34673293
34650685	34650706
34686521	34686542
34658939	34658960
34754996	34755018
34672050	34672072
34750323	34750345
34646360	34646382
96327984	96328006
34704284	34704305
34649100	34649122
34721953	34721975
34642110	34642132
34739045	34739066
34706103	34706125
34739858	34739879
34721851	34721873
34668439	34668461
34678658	34678680
34684173	34684195
34660923	34660945
34641828	34641850
34652041	34652063
34793915	34793937
34701485	34701507
34678578	34678600
34690357	34690379
34767709	34767731
34644360	34644382
34681360	34681382
34698490	34698512
34691178	34691200
34784882	34784904
34677259	34677281
34705172	34705194
34637046	34637067
34779435	34779457
34748380	34748401
34663560	34663582
34703124	34703145
34638454	34638476
34672042	34672063
34692192	34692214
34696101	34696123
34691639	34691661
34641886	34641908
34698552	34698574
34762895	34762917
34752244	34752265
34732710	34732732
34671881	34671903
34645566	34645588
34762411	34762433
34728324	34728346
34646169	34646191
34755061	34755083
34794592	34794614
34717504	34717525
34657775	34657796
34732467	34732488
34645738	34645760
34743689	34743711
34753945	34753966
34745373	34745395
34690833	34690855
34774484	34774506
34672956	34672977
34634021	34634043
34684114	34684135
34774832	34774854
34683734	34683756
34637185	34637207
34758482	34758504
34701646	34701668
34723210	34723232
34752838	34752859
34693640	34693662
34661436	34661457
34756027	34756049
34725849	34725871
34722943	34722965
34724847	34724869
34714603	34714625
34765446	34765468
34712339	34712361
34787132	34787154
34739145	34739167
34726112	34726133
34770790	34770812
34704711	34704733
34664390	34664412
34685197	34685219
34790085	34790106
34677654	34677676
34746706	34746728
34754733	34754755
34778207	34778229
34671369	34671391
34738358	34738380
34660487	34660509
34731996	34732018
34795363	34795384
34708205	34708226
34749004	34749026
34727016	34727038
34632081	34632103
34685572	34685593
34706060	34706082
34720662	34720683
34762272	34762294
34647545	34647567
34651085	34651107
34751461	34751483
34670880	34670902
34673023	34673045
34744461	34744483
34723865	34723887
34769976	34769998
34698470	34698491
34651064	34651086
34689442	34689464
34766819	34766841
34789817	34789839
34710783	34710805
34683256	34683278
34785256	34785278
34691974	34691996
34785124	34785146
34786530	34786552
34770605	34770627
34652170	34652191
34761252	34761274
34666045	34666067
34701371	34701393
34788101	34788123
34659363	34659385
34725786	34725808
34642924	34642946
34759438	34759460
34634534	34634556
34710671	34710693
34659426	34659448
34744744	34744765
34704165	34704187
34699394	34699416
34645428	34645449
34740266	34740288
34728108	34728130
34647359	34647381
34639103	34639125
34765383	34765405
34724813	34724835
34726923	34726945
34765181	34765203
34753414	34753436
34734975	34734997
34651097	34651119
34748794	34748816
34783774	34783796
34636286	34636307
34703268	34703290
34699362	34699383
34666237	34666259
34655030	34655052
34782657	34782679
34744634	34744656
34661229	34661251
34745044	34745066
34668775	34668796
34641807	34641829
34697437	34697459
34733759	34733780
34715549	34715571
34764751	34764773
34751486	34751508
34759883	34759905
34675674	34675696
34792710	34792731
34740250	34740272
34632638	34632660
34674101	34674123
34682461	34682483
34776593	34776615
34738544	34738566
34661246	34661268
34694142	34694164
34749695	34749717
34753391	34753413
34789225	34789247
34687385	34687407
34746640	34746662
34643133	34643155
34785269	34785290
34749325	34749347
34726381	34726403
34679032	34679054
34668497	34668519
34790649	34790671
34695976	34695997
34761499	34761521
34667434	34667455
34702170	34702192
34747376	34747397
96328734	96328756
34771807	34771829
34635087	34635109
34722504	34722526
34764516	34764538
34736212	34736234
34701375	34701397
34741775	34741797
34662303	34662325
34715169	34715191
34672055	34672077
34726629	34726651
34749501	34749522
34726737	34726759
34788105	34788127
34664764	34664786
34647247	34647269
34762729	34762751
34721732	34721754
34706425	34706447
34697917	34697939
34731188	34731210
34764549	34764570
34783857	34783879
34731612	34731634
34794825	34794847
34649329	34649351
34652955	34652977
34703259	34703281
34761321	34761343
34713701	34713723
34667083	34667105
34780833	34780855
34696171	34696193
34686937	34686959
34649299	34649321
34744892	34744913
34673905	34673927
34694903	34694925
34717172	34717194
34637396	34637418
34642404	34642426
34758883	34758905
34665978	34666000
34722367	34722389
34663761	34663783
34728657	34728678
34788613	34788635
34752803	34752825
34673105	34673127
34711238	34711259
34751272	34751294
34734046	34734067
34719850	34719872
34637383	34637405
34744417	34744439
34667507	34667528
34697811	34697833
34767386	34767408
34697273	34697295
34787153	34787175
34728029	34728051
34762447	34762469
34666333	34666355
34738795	34738817
34733110	34733132
34635236	34635257
34764773	34764795
34726893	34726915
34730730	34730752
34722030	34722052
34781408	34781430
34708775	34708797
34693548	34693570
34665868	34665890
34702110	34702132
34760651	34760673
34784716	34784738
34774778	34774800
34657623	34657645
34682865	34682887
34719008	34719030
34739841	34739863
34726394	34726416
34712029	34712051
34692982	34693004
34722002	34722024
34740531	34740553
34780792	34780814
34681342	34681364
34703087	34703109
34672086	34672108
34714311	34714333
34715723	34715745
34669845	34669867
34762946	34762968
34658249	34658270
34688629	34688650
34645684	34645705
34717782	34717804
34741861	34741883
34689943	34689965
34789363	34789385
34724535	34724557
34634328	34634350
34673692	34673714
34674400	34674422
34722907	34722929
34770591	34770613
34694840	34694862
34786305	34786327
34791554	34791576
34710507	34710528
34695380	34695401
34788096	34788118
34683286	34683308
34693601	34693622
34731679	34731701
34730762	34730784
34726023	34726045
34788371	34788393
34732727	34732749
34687912	34687934
34701592	34701614
34766712	34766734
34656096	34656117
34695404	34695426
34671024	34671046
34673772	34673794
34636439	34636461
34709663	34709685
34634794	34634816
34737535	34737557
34701247	34701269
34700278	34700300
34749788	34749810
34749767	34749789
34660162	34660183
34661220	34661241
34700097	34700119
34685647	34685669
34672062	34672083
34746131	34746153
34712468	34712489
34776760	34776782
34716926	34716948
34640283	34640304
34700632	34700654
34680246	34680268
34680273	34680294
34637924	34637946
34659508	34659530
34687550	34687572
34671702	34671724
34728691	34728712
34640901	34640923
34655605	34655627
34714105	34714127
34713911	34713932
34661380	34661402
34769716	34769738
34717019	34717041
34742231	34742252
34688438	34688459
34742245	34742267
34648646	34648668
34690943	34690965
34647645	34647666
34678791	34678812
34726184	34726206
34755766	34755788
34750821	34750843
34699122	34699144
34671961	34671983
34739674	34739696
34641425	34641447
34635389	34635411
34750953	34750975
96329118	96329140
34776076	34776098
34725778	34725799
34721249	34721271
34753219	34753241
34747882	34747904
34795389	34795411
34753199	34753220
34642893	34642915
34761388	34761410
34650975	34650997
34782727	34782749
34745213	34745235
34675691	34675713
34657573	34657595
34732893	34732915
34784053	34784075
34754627	34754649
34692578	34692599
34644200	34644222
34745885	34745906
34661004	34661026
34701180	34701202
34794979	34795001
34753104	34753126
34691562	34691584
34674978	34675000
34759328	34759350
34715395	34715417
34769907	34769929
34760883	34760905
34770147	34770169
34744989	34745011
34725125	34725147
34693797	34693819
34673159	34673181
34709953	34709975
34694917	34694938
34645398	34645420
34773923	34773945
34743733	34743755
34688489	34688510
34787553	34787575
34724909	34724931
34706439	34706461
34712942	34712964
34711065	34711087
34737258	34737280
34638250	34638272
34700559	34700581
34783174	34783195
96328910	96328932
34714881	34714903
34694174	34694196
34637959	34637981
34783046	34783068
34692478	34692500
34782384	34782406
34684664	34684686
34681723	34681745
34733469	34733491
34679581	34679603
34736245	34736267
34787305	34787327
34703748	34703770
34682194	34682216
34774841	34774863
34750901	34750923
34703193	34703215
34734981	34735003
34712640	34712662
34706084	34706106
34751316	34751338
34767639	34767661
34783003	34783025
34706406	34706428
34738733	34738754
34723511	34723532
34702860	34702882
34666709	34666730
34663958	34663980
34717115	34717136
34706584	34706606
34677334	34677356
34715877	34715899
34633716	34633738
34659395	34659417
34692247	34692269
34793093	34793115
34744452	34744474
34778582	34778604
34724668	34724690
34761121	34761143
34794695	34794717
34771326	34771348
34786203	34786225
34709300	34709322
34715913	34715934
34788938	34788960
34640114	34640136
34632653	34632675
34659367	34659388
34735114	34735135
34634935	34634957
34643636	34643658
34664741	34664763
34721737	34721759
34713965	34713987
34794701	34794723
34755276	34755298
34728194	34728216
34795026	34795048
34743984	34744005
34784606	34784628
34670089	34670111
34774474	34774496
34696997	34697019
34636076	34636098
34668072	34668094
34645327	34645349
34685609	34685631
34768909	34768930
34688400	34688422
34688719	34688741
34635140	34635162
34737514	34737536
34794785	34794807
34662734	34662756
34645714	34645736
34672792	34672814
34636258	34636280
34748683	34748705
34744961	34744983
34792093	34792115
34731269	34731291
34697318	34697340
34722603	34722625
34684598	34684620
34699485	34699507
34790059	34790081
34636446	34636468
34783678	34783700
34717484	34717505
34791127	34791149
34786841	34786863
34678550	34678572
34723156	34723178
34729098	34729120
34712014	34712036
34724325	34724347
34775596	34775618
34709191	34709213
34645448	34645469
34675769	34675791
34696370	34696392
34682778	34682800
34679050	34679072
34658103	34658124
34668336	34668358
34664685	34664706
34739151	34739173
34756906	34756927
34693132	34693154
34646543	34646565
34657809	34657830
34714143	34714165
34749394	34749416
34688385	34688407
34704206	34704228
34769237	34769259
34642124	34642146
34754727	34754749
34764315	34764336
34708230	34708252
34768545	34768566
34688426	34688448
34745415	34745436
34673941	34673963
34751660	34751682
34781643	34781665
34670096	34670118
34770036	34770058
34713925	34713947
34634784	34634806
34759714	34759736
34711596	34711618
34785086	34785108
34773767	34773789
34787527	34787548
34717141	34717163
34654851	34654873
34719177	34719199
34655658	34655680
34766877	34766899
34765460	34765481
34749379	34749400
34661349	34661371
34711611	34711633
34679621	34679643
34634886	34634908
34724771	34724793
34787255	34787277
34769481	34769503
34642928	34642950
34767172	34767194
34696583	34696605
34659691	34659713
34750783	34750804
34777031	34777053
34651193	34651215
34663039	34663060
34647665	34647686
34756265	34756287
34691711	34691733
34752530	34752552
34788883	34788905
34787432	34787454
34663385	34663407
34665137	34665159
34698280	34698302
34775301	34775323
34694931	34694953
34770024	34770046
34723012	34723034
34714126	34714147
34635557	34635579
34649821	34649842
34751191	34751213
34729128	34729150
34770635	34770657
34721666	34721688
34771696	34771718
34651251	34651273
34706592	34706614
34641405	34641426
34637475	34637497
34684012	34684034
34655150	34655171
34765561	34765583
34664678	34664700
34661592	34661614
34795230	34795252
34751300	34751322
34767677	34767699
34635517	34635539
34739269	34739290
34707518	34707540
34764620	34764642
34788424	34788446
34712775	34712797
34745230	34745252
34634780	34634802
34635553	34635575
34696804	34696826
34635670	34635692
34758005	34758027
34635513	34635535
34635485	34635506
34636371	34636393
34777368	34777390
34635377	34635398
34783148	34783170
34635125	34635147
34742161	34742183
34771369	34771391
34718078	34718100
34673443	34673465
34771413	34771435
34636375	34636397
34747704	34747725
34634583	34634605
34771710	34771732
34777380	34777401
34772984	34773005
34639835	34639857
34752438	34752459
34776798	34776819
34668675	34668697
34678441	34678463
34700167	34700189
34649026	34649048
34688935	34688957
34649549	34649571
34651227	34651249
34735106	34735128
34699371	34699392
34685111	34685133
34664450	34664471
34672125	34672147
34762408	34762430
34758479	34758501
34723207	34723229
34632078	34632099
34647356	34647378
34745041	34745062
34635084	34635106
34714308	34714330
34713908	34713929
34753101	34753123
34706436	34706458
34659392	34659414
34692244	34692266
34784603	34784625
34744958	34744980
34663462	34663483
34724768	34724790
34663036	34663058
34756262	34756284
34668672	34668694
34714305	34714327
34714302	34714324
34714299	34714321
34714296	34714318
34789872	34789894
34639875	34639897
34789875	34789897
34639878	34639900
34740648	34740670
34647805	34647827
96328745	96328767
34742811	34742832
34786699	34786721
34692494	34692515
34773910	34773932
34727769	34727791
34667102	34667124
34735279	34735301
34723194	34723216
34641410	34641432
34639854	34639876
34740613	34740635
34686899	34686921
34679069	34679091
34689056	34689078
34789963	34789985
34674158	34674180
34769983	34770004
34684701	34684723
34715084	34715106
34744445	34744467
34703318	34703340
34685100	34685122
34774057	34774079
34710270	34710292
34771337	34771359
34657499	34657521
34760104	34760126
34657535	34657557
34777041	34777063
34675002	34675024
34789027	34789049
34756763	34756785
34750004	34750025
34642677	34642699
34675791	34675813
34637480	34637502
34787482	34787504
34744378	34744400
34775509	34775531
34695470	34695491
34641107	34641129
34695968	34695990
34745843	34745864
34635117	34635139
34635422	34635444
34635441	34635462
34761696	34761718
34639881	34639903
34794913	34794934
34723021	34723043
34661819	34661841
34726934	34726956
34701583	34701605
34740651	34740673
34707490	34707512
34759442	34759463
34710227	34710249
34774146	34774168
34663997	34664019
34664701	34664723
34711769	34711791
34748418	34748440
34642185	34642207
34649034	34649056
34782372	34782394
34748907	34748929
34634468	34634489
34647655	34647677
34727674	34727696
34663579	34663601
34642306	34642328
34664016	34664038
34795111	34795133
34769209	34769231
34671892	34671914
34657083	34657105
34761099	34761121
34771740	34771762
34642116	34642138
34751118	34751140
34664211	34664233
34725074	34725096
34766776	34766798
34747893	34747914
34708456	34708478
34663793	34663815
34665454	34665476
34648834	34648856
34661554	34661576
34774339	34774361
34653452	34653474
34750328	34750350
34665577	34665599
34634576	34634598
34663769	34663790
34775840	34775862
34735768	34735790
34733486	34733508
34761394	34761416
34733144	34733166
34639407	34639429
34658410	34658432
34715078	34715100
34659143	34659164
34688837	34688859
34756176	34756198
34696925	34696947
34696912	34696934
34721445	34721467
34670767	34670789
34653771	34653793
34778492	34778514
34699978	34699999
34714593	34714614
34660450	34660472
34757640	34757662
34793397	34793419
34657521	34657543
34722388	34722410
34760800	34760821
34762119	34762141
34694487	34694509
34646498	34646520
34705148	34705170
34654276	34654298
34771378	34771400
34765007	34765029
34637375	34637397
96328748	96328770
34702631	34702653
34777139	34777161
34725084	34725106
34713320	34713342
34638720	34638742
34745828	34745850
34791830	34791852
34656959	34656981
34728266	34728288
34688694	34688716
34744969	34744990
34791152	34791174
34662908	34662930
34634630	34634652
34638681	34638703
34707044	34707066
34773892	34773914
34691937	34691959
34656452	34656474
34742365	34742386
34742814	34742835
34722721	34722743
34767381	34767403
34635384	34635405
34767634	34767656
34768531	34768553
34719448	34719470
34795303	34795325
34740608	34740630
34745823	34745844
34722984	34723006
34744675	34744697
34760512	34760534
34687357	34687379
34705263	34705284
34724409	34724431
34781293	34781315
34674145	34674167
34648907	34648929
34648744	34648766
34659242	34659264
34785857	34785879
34749278	34749300
34694496	34694518
34747238	34747259
34793375	34793397
34771779	34771801
34764321	34764343
34743057	34743079
34715331	34715353
34728575	34728596
34684052	34684073
34772994	34773016
34634538	34634560
34666457	34666478
34710675	34710697
34665162	34665184
34696758	34696780
34715032	34715054
34756989	34757011
34659430	34659452
34715492	34715514
34731490	34731511
34640715	34640737
34765476	34765498
34760449	34760470
34673256	34673277
34722989	34723011
34749485	34749506
34656815	34656837
34664434	34664456
34707150	34707172
34790318	34790339
34649127	34649149
34739514	34739536
34669816	34669838
34641721	34641743
34778426	34778448
34714236	34714258
34771768	34771790
34706552	34706574
34715941	34715963
34633190	34633212
34671105	34671127
34647129	34647151
96329277	96329298
34711179	34711201
34711057	34711079
34753080	34753102
34780895	34780916
34764960	34764982
34771270	34771291
34671563	34671585
34692497	34692519
34727058	34727080
34681239	34681261
34714230	34714252
34773913	34773935
34655416	34655438
34722256	34722278
34794810	34794832
34724642	34724664
34778358	34778380
34656551	34656573
34766405	34766427
34734703	34734725
34764068	34764090
34648873	34648895
34725499	34725520
34776447	34776469
34744680	34744702
34693350	34693372
34675234	34675256
34722449	34722470
34693727	34693748
34727772	34727794
34721623	34721645
34709254	34709276
34712910	34712932
34710492	34710513
34727212	34727234
34674474	34674496
34697784	34697806
34744312	34744333
34670676	34670698
34639803	34639825
34646918	34646940
34764577	34764599
34667105	34667127
34745142	34745164
34682388	34682410
34725395	34725417
34666910	34666932
34762934	34762956
34729182	34729204
34673290	34673312
34726118	34726140
34659998	34660020
34735282	34735303
34643883	34643905
34703325	34703347
34727049	34727070
34667408	34667430
34645744	34645766
34745195	34745216
34743569	34743591
34718168	34718190
34786090	34786112
34680439	34680460
34678236	34678258
34700776	34700798
34641413	34641435
34789881	34789902
34635429	34635451
34661675	34661697
34783152	34783174
34639857	34639879
34671097	34671119
34771790	34771812
34782583	34782604
34740616	34740638
34725744	34725765
34771385	34771407
34656695	34656717
34645840	34645862
34684325	34684346
34794688	34794710
34759460	34759482
34694523	34694545
34633109	34633131
34666854	34666876
34706205	34706227
34649153	34649175
34752702	34752724
34744159	34744181
34647266	34647288
34743408	34743430
34786320	34786341
34677036	34677058
34712859	34712881
34785155	34785177
34657986	34658008
34700519	34700541
34734968	34734990
34742238	34742259
34659385	34659407
34751208	34751230
34781869	34781891
34750964	34750985
34742220	34742241
34757367	34757389
34777247	34777269
34653788	34653810
34661844	34661866
34695195	34695217
34767548	34767570
34693668	34693690
34682203	34682224
34731948	34731970
34785450	34785472
34658062	34658084
34707867	34707889
34705729	34705751
34731630	34731652
34689873	34689894
34649568	34649590
34686758	34686780
34711012	34711034
34701845	34701867
34649593	34649615
34657514	34657536
34703924	34703946
34719340	34719362
34671867	34671888
34735178	34735200
34718957	34718979
34754131	34754153
34704137	34704159
34760533	34760555
34720587	34720609
34637697	34637719
34727842	34727864
34755249	34755270
34718634	34718656
34731864	34731885
34771293	34771315
34773177	34773199
34675125	34675147
34643719	34643740
34752114	34752136
34747917	34747939
34662314	34662336
34699320	34699341
34705283	34705305
34699559	34699581
34728122	34728144
34668091	34668112
34673523	34673545
34753748	34753770
34708967	34708989
34676114	34676136
34783108	34783130
34764594	34764616
34778847	34778869
34698544	34698566
34773683	34773705
34755690	34755712
34639759	34639780
34752282	34752304
34633091	34633112
34768998	34769020
34730481	34730502
34778326	34778348
34725572	34725594
34767687	34767709
34735443	34735465
34789958	34789980
34689059	34689081
34761304	34761326
34653008	34653029
34789966	34789988
34669946	34669968
34656428	34656449
34731107	34731129
34736605	34736627
34639723	34639745
34685204	34685226
34642174	34642196
34679955	34679977
34639321	34639343
34754682	34754704
34695309	34695331
34716079	34716101
34657848	34657870
34633755	34633776
34754032	34754054
34672677	34672699
34730542	34730564
34774083	34774105
34693718	34693740
34695662	34695684
34709165	34709186
34678925	34678947
34670252	34670274
34701287	34701309
34766135	34766156
34682893	34682915
34666449	34666471
34776367	34776389
34639795	34639817
96329230	96329252
34718082	34718104
34696659	34696681
34651630	34651652
34634228	34634249
34760168	34760190
34792065	34792087
34769336	34769358
34780845	34780867
34681589	34681610
34680722	34680744
34687671	34687693
34776913	34776935
34674161	34674183
34791387	34791409
34752904	34752926
34757298	34757320
34675808	34675830
34649289	34649311
34742586	34742608
34652466	34652488
34761130	34761152
34776110	34776132
34632256	34632277
34714280	34714302
34769518	34769540
34763308	34763330
