52123056	52123078
52165620	52165642
52115361	52115383
52098176	52098198
52098182	52098204
52185892	52185914
52196144	52196166
52161475	52161497
52203749	52203771
52081373	52081395
52182160	52182182
52170486	52170508
52121397	52121419
52217483	52217505
52181708	52181730
52157763	52157785
52094556	52094578
52208838	52208860
52184494	52184516
52172467	52172489
52160496	52160518
52171550	52171572
52123012	52123034
52227470	52227492
52117206	52117228
52226233	52226255
52215630	52215652
52192061	52192083
52111639	52111661
52006171	52006193
52223678	52223700
52226459	52226481
52221319	52221341
52161473	52161495
52165653	52165675
52158489	52158511
52168557	52168579
52179271	52179293
52185889	52185911
52123009	52123031
52185887	52185909
52179268	52179290
52191785	52191807
52151421	52151443
52191787	52191809
52151422	52151444
52121667	52121689
52151425	52151447
52188186	52188208
52191791	52191813
52121670	52121692
52210248	52210270
52164041	52164063
52202594	52202616
52159478	52159500
52227463	52227485
52216962	52216984
52191818	52191840
52151428	52151450
52191284	52191306
52188189	52188211
52223043	52223065
52220081	52220103
52165178	52165200
52191572	52191594
52226856	52226878
52111630	52111652
52163591	52163613
52217353	52217375
52172720	52172742
52168749	52168771
52191794	52191816
52175835	52175857
52229857	52229879
52170072	52170094
52159428	52159450
52228048	52228070
52099776	52099798
52170162	52170184
52222384	52222406
52218281	52218303
52203066	52203088
52076501	52076523
52212337	52212359
52183435	52183457
52150809	52150831
52175075	52175097
52185065	52185087
52191844	52191866
52180474	52180496
52185071	52185093
52227967	52227989
52203923	52203945
52205618	52205640
52216314	52216336
52170255	52170277
52168358	52168380
52184958	52184980
52145261	52145283
52217803	52217825
52160089	52160111
52151472	52151494
52160438	52160460
52121673	52121695
52140035	52140057
52222248	52222270
52179437	52179459
52210251	52210273
52140286	52140308
52190701	52190723
52086241	52086263
52217753	52217775
52113389	52113411
52113688	52113710
52221538	52221560
52160029	52160051
52227465	52227487
52191921	52191943
52225286	52225308
52191887	52191909
52217007	52217029
52170788	52170810
52191133	52191155
52208898	52208920
52206393	52206415
52175623	52175645
52216011	52216033
52218830	52218852
52163292	52163314
52170032	52170054
52221625	52221647
52191801	52191823
52204884	52204906
52165043	52165065
52229642	52229664
52208323	52208345
52191456	52191478
52214614	52214636
52175376	52175398
52185053	52185075
52208398	52208420
52196049	52196071
52122927	52122949
52221457	52221479
52191904	52191926
52206671	52206693
52216490	52216512
52218929	52218951
52224231	52224253
52218727	52218749
52207824	52207846
52175148	52175170
52006600	52006622
52147022	52147044
52088286	52088308
52007397	52007419
52181080	52181102
52099882	52099904
52088484	52088506
52181483	52181505
52225320	52225342
52217688	52217710
52130389	52130411
52218271	52218293
52150276	52150298
52225365	52225387
52159495	52159517
52153808	52153830
52210261	52210283
52134768	52134790
52138316	52138338
52098763	52098785
52088821	52088843
52226576	52226598
52175337	52175359
52142539	52142561
52225292	52225314
52130702	52130724
52211604	52211626
52145395	52145417
52164093	52164115
52081740	52081762
52211151	52211173
52090983	52091005
52224663	52224685
52182957	52182979
52164184	52164206
52160008	52160030
52217747	52217769
52191839	52191861
52175871	52175893
52146680	52146702
52158635	52158657
52216982	52217004
52164044	52164066
52186496	52186518
52170817	52170839
52230193	52230215
52213242	52213264
52150069	52150091
52164661	52164683
52203575	52203597
52191757	52191779
52224871	52224893
52137620	52137642
52208631	52208653
52088810	52088832
52123256	52123278
52208331	52208353
52115759	52115781
52204898	52204920
52220034	52220056
52113024	52113046
52218656	52218678
52212318	52212340
52158048	52158070
52211633	52211655
52213918	52213940
52219075	52219097
52163743	52163765
52113487	52113509
52090323	52090345
52126498	52126520
52213714	52213736
52198986	52199008
52145262	52145284
52226937	52226959
52127867	52127889
52104336	52104358
52157383	52157405
52197838	52197860
52227633	52227655
52174441	52174463
52207188	52207210
52186409	52186431
52158646	52158668
52179106	52179128
52160512	52160534
52225682	52225704
52104407	52104429
52074466	52074488
52137121	52137143
52209137	52209159
52183086	52183108
52107903	52107925
52182146	52182168
52129683	52129705
52114757	52114779
52115411	52115433
52169043	52169065
52074802	52074824
52224132	52224154
52203348	52203370
52212952	52212974
52211614	52211636
52122402	52122424
52204171	52204193
52153324	52153346
52221134	52221156
52183974	52183996
52229961	52229983
52185633	52185655
52211519	52211541
52119080	52119102
52005735	52005757
52175185	52175207
52225134	52225156
52218809	52218831
52145239	52145261
52227831	52227853
52164233	52164255
52165926	52165948
52209063	52209085
52085503	52085525
52168874	52168896
52146434	52146456
52208349	52208371
52177487	52177509
52140443	52140465
52203424	52203446
52084416	52084438
52213546	52213568
52134689	52134711
52226021	52226043
52184862	52184884
52212121	52212143
52177837	52177859
52225037	52225059
52078538	52078560
52204621	52204643
52165154	52165176
52200329	52200351
52175071	52175093
52191809	52191831
52208849	52208871
52175895	52175917
52208853	52208875
52170270	52170292
52203996	52204018
52230031	52230053
52151400	52151422
52222532	52222554
52203314	52203336
52203868	52203890
52098751	52098773
52192866	52192888
52191928	52191950
52203743	52203765
52191122	52191144
52216965	52216987
52226112	52226134
52191892	52191914
52175904	52175926
52177660	52177682
52218547	52218569
52206026	52206048
52221854	52221876
52160263	52160285
52227236	52227258
52098189	52098211
52216995	52217017
52094975	52094997
52191148	52191170
52218992	52219014
52095795	52095817
52105342	52105364
52206371	52206393
52218250	52218272
52189445	52189467
52118874	52118896
52112174	52112196
52094389	52094411
52161277	52161299
52218165	52218187
52223545	52223567
52158531	52158553
52164213	52164235
52228588	52228610
52185987	52186009
52161135	52161157
52197778	52197800
52226263	52226285
52185598	52185620
52092818	52092840
52099739	52099761
52205291	52205313
52204939	52204961
52211712	52211734
52204819	52204841
52158879	52158901
52171563	52171585
52192365	52192387
52160190	52160212
52165687	52165709
52177186	52177208
52145222	52145244
52227566	52227588
52159098	52159120
52187140	52187162
52172896	52172918
52230044	52230066
52088075	52088097
52103894	52103916
52188282	52188304
52163790	52163812
52217135	52217157
52211840	52211862
52104356	52104378
52175677	52175699
52225331	52225353
52168712	52168734
52150953	52150975
52154350	52154372
52077024	52077046
52226309	52226331
52102791	52102813
52208416	52208438
52172696	52172718
52117825	52117847
52217282	52217304
52210198	52210220
52165968	52165990
52168198	52168220
52217708	52217730
52168552	52168574
52076485	52076507
52151431	52151453
52224696	52224718
52191287	52191309
52137640	52137662
52229662	52229684
52210316	52210338
52206601	52206623
52177916	52177938
52137134	52137156
52088343	52088365
52104645	52104667
52169023	52169045
52214401	52214423
52224362	52224384
52089423	52089445
52176802	52176824
52221451	52221473
52120861	52120883
52119935	52119957
52091410	52091432
52174059	52174081
52079762	52079784
52137099	52137121
52184663	52184685
52209835	52209857
52154634	52154656
52089801	52089823
52209292	52209314
52218082	52218104
52150820	52150842
52149332	52149354
52190989	52191011
52230291	52230313
52077259	52077281
52084596	52084618
52174277	52174299
52180982	52181004
52124577	52124599
52198185	52198207
52209600	52209622
52162379	52162401
52085632	52085654
52140663	52140685
52222055	52222077
52186145	52186167
52192352	52192374
52157420	52157442
52208144	52208166
52097179	52097201
52167702	52167724
52176528	52176550
52089810	52089832
52123288	52123310
52081751	52081773
52203449	52203471
52095420	52095442
52147445	52147467
52105724	52105746
52083512	52083534
52096693	52096715
52087150	52087172
52219748	52219770
52183366	52183388
52181279	52181301
52007182	52007204
52105491	52105513
52161619	52161641
52225408	52225430
52221475	52221497
52114764	52114786
52082076	52082098
52154647	52154669
52129155	52129177
52196104	52196126
52112107	52112129
52123633	52123655
52195944	52195966
52157087	52157109
52179845	52179867
52074810	52074832
52090944	52090966
52081088	52081110
52173431	52173453
52090387	52090409
52173338	52173360
52157197	52157219
52097563	52097585
52083729	52083751
52130992	52131014
52184728	52184750
52093297	52093319
52121367	52121389
52201119	52201141
52152724	52152746
52166462	52166484
52203297	52203319
52150488	52150510
52197034	52197056
52149790	52149812
52114458	52114480
52101334	52101356
52118387	52118409
52194839	52194861
52222235	52222257
52141883	52141905
52095394	52095416
52219648	52219670
52115028	52115050
52123777	52123799
52180957	52180979
52110260	52110282
52150522	52150544
52175708	52175730
52101401	52101423
52213821	52213843
52211412	52211434
52104204	52104226
52138067	52138089
52177249	52177271
52198343	52198365
52203197	52203219
52228923	52228945
52216422	52216444
52150240	52150262
52180994	52181016
52083907	52083929
52207505	52207527
52119609	52119631
52152928	52152950
52140171	52140193
52192229	52192251
52178906	52178928
52116428	52116450
52209375	52209397
52130849	52130871
52203118	52203140
52202943	52202965
52123029	52123051
52175877	52175899
52181704	52181726
52171546	52171568
52191814	52191836
52223039	52223061
52228044	52228066
52191752	52191774
52218651	52218673
52175867	52175889
52203571	52203593
52191118	52191140
52191155	52191177
52120857	52120879
52117733	52117755
52094479	52094501
52165572	52165594
52094483	52094505
52155506	52155528
52227444	52227466
52152833	52152855
52192796	52192818
52224002	52224024
52131973	52131995
52204461	52204483
52166068	52166090
52128881	52128903
52076494	52076516
52230262	52230284
52090341	52090363
52150375	52150397
52130632	52130654
52124751	52124773
52121468	52121490
52164167	52164189
52177554	52177576
52204762	52204784
52203060	52203082
52203322	52203344
52115593	52115615
52196132	52196154
52185827	52185849
52005690	52005712
52176913	52176935
52077911	52077933
52150763	52150785
52189777	52189799
52175328	52175350
52198369	52198391
52159183	52159205
52137605	52137627
52165555	52165577
52217816	52217838
52207659	52207681
52121564	52121586
52212977	52212999
52174214	52174236
52223356	52223378
52165168	52165190
52214467	52214489
52144969	52144991
52105145	52105167
52216468	52216490
52198562	52198584
52198098	52198120
52094487	52094509
52227353	52227375
52224705	52224727
52179661	52179683
52083066	52083088
52203289	52203311
52140237	52140259
52186520	52186542
52123966	52123988
52160541	52160563
52215551	52215573
52182896	52182918
52129716	52129738
52203483	52203505
52120506	52120528
52113923	52113945
52088658	52088680
52139683	52139705
52161394	52161416
52203414	52203436
52166865	52166887
52088280	52088302
52184657	52184679
52210139	52210161
52086844	52086866
52214977	52214999
52185741	52185763
52222600	52222622
52006528	52006550
52089870	52089892
52109098	52109120
52169976	52169998
52007107	52007129
52118431	52118453
52193852	52193874
52126800	52126822
52131827	52131849
52199997	52200019
52167405	52167427
52171468	52171490
52196122	52196144
52224807	52224829
52182795	52182817
52123300	52123322
52228850	52228872
52173963	52173985
52227128	52227150
52228068	52228090
52158853	52158875
52150605	52150627
52105427	52105449
52208268	52208290
52206350	52206372
52170216	52170238
52116141	52116163
52165316	52165338
52077122	52077144
52106273	52106295
52208124	52208146
52176296	52176318
52007131	52007153
52191128	52191150
52211835	52211857
52087041	52087063
52090354	52090376
52087036	52087058
52202598	52202620
52100728	52100750
52178634	52178656
52007199	52007221
52181151	52181173
52114743	52114765
52091386	52091408
52198259	52198281
52191912	52191934
52156963	52156985
52163496	52163518
52212236	52212258
52161285	52161307
52184279	52184301
52216971	52216993
52091322	52091344
52090692	52090714
52141239	52141261
52134143	52134165
52095442	52095464
52125384	52125406
52006121	52006143
52185546	52185568
52230490	52230512
52185561	52185583
52226005	52226027
52136968	52136990
52165108	52165130
52120715	52120737
52110973	52110995
52205569	52205591
52224605	52224627
52140469	52140491
52095425	52095447
52161265	52161287
52227148	52227170
52200286	52200308
52006103	52006125
52158763	52158785
52122119	52122141
52107858	52107880
52215501	52215523
52110065	52110087
52169925	52169947
52183359	52183381
52209242	52209264
52204608	52204630
52129142	52129164
52221925	52221947
52102608	52102630
52213841	52213863
52209122	52209144
52111668	52111690
52160082	52160104
52222241	52222263
52215080	52215102
52191245	52191267
52151587	52151609
52188561	52188583
52078903	52078925
52157775	52157797
52226818	52226840
52170183	52170205
52128507	52128529
52107431	52107453
52130891	52130913
52209883	52209905
52221919	52221941
52078950	52078972
52189565	52189587
52081620	52081642
52129438	52129460
52137374	52137396
52113162	52113184
52099923	52099945
52132273	52132295
52097679	52097701
52145649	52145671
52218400	52218422
52176418	52176440
52184707	52184729
52108709	52108731
52075055	52075077
52196150	52196172
52192121	52192143
52211746	52211768
52093743	52093765
52076029	52076051
52079037	52079059
52175272	52175294
52169492	52169514
52139440	52139462
52169654	52169676
52156150	52156172
52199773	52199795
52123752	52123774
52187756	52187778
52129608	52129630
52151142	52151164
52087467	52087489
52207776	52207798
52195835	52195857
52074881	52074903
52209148	52209170
52148085	52148107
52099935	52099957
52171290	52171312
52122991	52123013
52222133	52222155
52162268	52162290
52115389	52115411
52113295	52113317
52229329	52229351
52167521	52167543
52120349	52120371
52200414	52200436
52103302	52103324
52117997	52118019
52179588	52179610
52089296	52089318
52139472	52139494
52159482	52159504
52104224	52104246
52203394	52203416
52213736	52213758
52155510	52155532
52218722	52218744
52164162	52164184
52163272	52163294
52220491	52220513
52227448	52227470
52121495	52121517
52163772	52163794
52170923	52170945
52086464	52086486
52191227	52191249
52095678	52095700
52165643	52165665
52192800	52192822
52159924	52159946
52110299	52110321
52103334	52103356
52209357	52209379
52150575	52150597
52119104	52119126
52147065	52147087
52132577	52132599
52134021	52134043
52146740	52146762
52204408	52204430
52226450	52226472
52227039	52227061
52221643	52221665
52219675	52219697
52181882	52181904
52224006	52224028
52117800	52117822
52222396	52222418
52180434	52180456
52154931	52154953
52229411	52229433
52075048	52075070
52203086	52203108
52205938	52205960
52199695	52199717
52157518	52157540
52169260	52169282
52181768	52181790
52153499	52153521
52135359	52135381
52140037	52140059
52159576	52159598
52120883	52120905
52225314	52225336
52185925	52185947
52211127	52211149
52196523	52196545
52105451	52105473
52113111	52113133
52143402	52143424
52203273	52203295
52179439	52179461
52146685	52146707
52215567	52215589
52192331	52192353
52189182	52189204
52104988	52105010
52093136	52093158
52130871	52130893
52125980	52126002
52213977	52213999
52213574	52213596
52121327	52121349
52150633	52150655
52168191	52168213
52122508	52122530
52122471	52122493
52227417	52227439
52122478	52122500
52167214	52167236
52168526	52168548
52174582	52174604
52139229	52139251
52123040	52123062
52127510	52127532
52006476	52006498
52122499	52122521
52122412	52122434
52223046	52223068
52158736	52158757
52139941	52139963
52220807	52220829
52205490	52205511
52006634	52006656
52226141	52226163
52197691	52197713
52099273	52099295
52213419	52213441
52152665	52152687
52194763	52194785
52229140	52229162
52208717	52208739
52211560	52211582
52213300	52213322
52146734	52146756
52217721	52217742
52220132	52220154
52212545	52212567
52087881	52087903
52222369	52222391
52222487	52222509
52191866	52191888
52224558	52224580
52171539	52171561
52223008	52223029
52222093	52222115
52164860	52164882
52134088	52134110
52089257	52089279
52211918	52211940
52156436	52156458
52222630	52222652
52194849	52194871
52194138	52194160
52098381	52098403
52221217	52221238
52217012	52217034
52123736	52123758
52179124	52179146
52203012	52203033
52217003	52217025
52170784	52170806
52226133	52226155
52226985	52227007
52175704	52175726
52217674	52217696
52204180	52204202
52088674	52088696
52135523	52135545
52093420	52093442
52106499	52106521
52148447	52148469
52220084	52220106
52153609	52153631
52102338	52102360
52165997	52166019
52170470	52170492
52175963	52175985
52006092	52006114
52215178	52215199
52220714	52220736
52190878	52190900
52225692	52225714
52179904	52179926
52175547	52175569
52175995	52176017
52158148	52158169
52196927	52196949
52159314	52159336
52111155	52111177
52217981	52218003
52075531	52075553
52085421	52085443
52203216	52203238
52168924	52168946
52229951	52229973
52086295	52086317
52114846	52114868
52160712	52160734
52203497	52203518
52208814	52208835
52190439	52190461
52191745	52191767
52161019	52161041
52168761	52168783
52229271	52229293
52205140	52205162
52203962	52203984
52176894	52176915
52205355	52205377
52221962	52221984
52229365	52229387
52192215	52192237
52106891	52106912
52178603	52178625
52170091	52170113
52161407	52161428
52099478	52099500
52204238	52204260
52163355	52163377
52078080	52078102
52213536	52213558
52088560	52088582
52143589	52143610
52224441	52224463
52134815	52134837
52229028	52229050
52208434	52208456
52175345	52175367
52205787	52205809
52118682	52118704
52204808	52204830
52105195	52105217
52112923	52112945
52199516	52199538
52103416	52103438
52223203	52223225
52211366	52211387
52156532	52156554
52107848	52107870
52165510	52165531
52187398	52187420
52203257	52203279
52160449	52160471
52205924	52205946
52213585	52213607
52100075	52100097
52177214	52177236
52204318	52204340
52230269	52230291
52175045	52175066
52223086	52223108
52087050	52087072
52157346	52157368
52208185	52208207
52168735	52168757
52079868	52079890
52204112	52204134
52177303	52177325
52160651	52160673
52201698	52201720
52135080	52135102
52168978	52169000
52221839	52221861
52158078	52158100
52211033	52211054
52224067	52224089
52230000	52230022
52217957	52217979
52213788	52213810
52006780	52006802
52211783	52211805
52221996	52222017
52225872	52225894
52150772	52150794
52230224	52230246
52227081	52227103
52217559	52217581
52172744	52172766
52108838	52108860
52164136	52164158
52225067	52225089
52225809	52225831
52158838	52158860
52217698	52217719
52094707	52094729
52220241	52220263
52229248	52229270
52006467	52006489
52193142	52193163
52217541	52217563
52191575	52191597
52203135	52203156
52160031	52160053
52161468	52161490
52225283	52225305
52208895	52208917
52216979	52217001
52163740	52163761
52226934	52226956
52225279	52225301
52208846	52208868
52208857	52208879
52226859	52226881
52226260	52226281
52208861	52208883
52191596	52191618
52175896	52175918
52209372	52209394
52115590	52115612
52226138	52226160
52191863	52191884
52175718	52175740
52206517	52206539
52158075	52158097
52172741	52172762
52225064	52225086
52225806	52225828
52229245	52229266
52111633	52111655
52191860	52191881
52225920	52225942
52225884	52225906
52225550	52225572
52163594	52163616
52191237	52191259
52216940	52216962
52190575	52190597
52217356	52217378
52191851	52191873
52204635	52204657
52221188	52221210
52200259	52200281
52217553	52217575
52230200	52230222
52213704	52213726
52222920	52222941
52197139	52197161
52225977	52225999
52211770	52211792
52177340	52177361
52203225	52203247
52078442	52078463
52220847	52220869
52181414	52181436
52217095	52217117
52168771	52168792
52168588	52168610
52164393	52164415
52146425	52146446
52172806	52172828
52200686	52200708
52158097	52158119
52101902	52101924
52217590	52217612
52191929	52191951
52226228	52226250
52191873	52191894
52226863	52226885
52191966	52191988
52164810	52164832
52191766	52191788
52077531	52077553
52217528	52217550
52176128	52176150
52191410	52191432
52202603	52202625
52175911	52175933
52158640	52158662
52168899	52168920
52208805	52208827
52158508	52158529
52161045	52161067
52213046	52213068
52177529	52177551
52175651	52175673
52175946	52175967
52164403	52164425
52191556	52191578
52229197	52229219
52172723	52172745
52006449	52006471
52204127	52204148
52103277	52103299
52225887	52225909
52185400	52185422
52226551	52226573
52147231	52147253
52229878	52229899
52229231	52229252
52213728	52213750
52091292	52091314
52180730	52180752
52108819	52108841
52104373	52104395
52172416	52172438
52182921	52182943
52178043	52178065
52176387	52176409
52180105	52180127
52208791	52208813
52160507	52160529
52102013	52102035
52191878	52191900
52216987	52217009
52177223	52177245
52225266	52225288
52093022	52093044
52225553	52225575
52151660	52151682
52168791	52168813
52227337	52227359
52205088	52205109
52229072	52229094
52224573	52224595
52168984	52169005
52168752	52168774
52184812	52184834
52153405	52153427
52217994	52218016
52170051	52170073
52230206	52230228
52179963	52179985
52204663	52204685
52203970	52203992
52203471	52203493
52175812	52175834
52172131	52172153
52191822	52191844
52217289	52217311
52206228	52206249
52202006	52202028
52212061	52212083
52177820	52177841
52177231	52177253
52185506	52185528
52135037	52135059
52091842	52091864
52184408	52184430
52204165	52204186
52185531	52185553
52153077	52153099
52201151	52201173
52229422	52229444
52208479	52208501
52135388	52135409
52104272	52104294
52224940	52224962
52115894	52115915
52133134	52133156
52104326	52104347
52088716	52088738
52090335	52090356
52217199	52217221
52164255	52164277
52086444	52086466
52221766	52221788
52204150	52204172
52208784	52208806
52161026	52161048
52150704	52150726
52160726	52160748
52087060	52087082
52170340	52170361
52216535	52216557
52204222	52204244
52201463	52201485
52110153	52110175
52209643	52209664
52153087	52153109
52191980	52192002
52229214	52229236
52202989	52203011
52177596	52177618
52095335	52095357
52117036	52117057
52133174	52133196
52208865	52208887
52204944	52204966
52217428	52217450
52157552	52157574
52164375	52164396
52159538	52159560
52197522	52197544
52179246	52179268
52191950	52191971
52200666	52200687
52116686	52116708
52191101	52191123
52222539	52222561
52200026	52200048
52226123	52226145
52191797	52191819
52225327	52225349
52217278	52217300
52177210	52177232
52168767	52168789
52208532	52208554
52226881	52226902
52190001	52190022
52220936	52220958
52175510	52175532
52217271	52217292
52225797	52225819
52170605	52170627
52191176	52191198
52158456	52158478
52175838	52175860
52211864	52211886
52191160	52191182
52175824	52175846
52200590	52200612
52176620	52176642
52175726	52175748
52173810	52173832
52216286	52216308
52202542	52202564
52191216	52191238
52006211	52006233
52192077	52192099
52158410	52158431
52216929	52216951
52225723	52225745
52206774	52206796
52184739	52184761
52204082	52204103
52209438	52209460
52222257	52222279
52076379	52076401
52192683	52192705
52150732	52150754
52175524	52175546
52158590	52158612
52165718	52165740
52185380	52185401
52228699	52228721
52208506	52208527
52205871	52205893
52191566	52191588
52163857	52163879
52190940	52190962
52168857	52168879
52191314	52191336
52168415	52168437
52170453	52170474
52176684	52176706
52227955	52227977
52219109	52219131
52199919	52199941
52079895	52079917
52212445	52212467
52116160	52116182
52208944	52208966
52191600	52191622
52177031	52177052
52229901	52229923
52204298	52204319
52120155	52120177
52191240	52191262
52202796	52202818
52158503	52158525
52217071	52217092
52200355	52200377
52204018	52204040
52217657	52217678
52216943	52216965
52195065	52195087
52180480	52180502
52006549	52006571
52155115	52155137
52208798	52208820
52221592	52221614
52085807	52085829
52176032	52176054
52215808	52215830
52200480	52200502
52171680	52171702
52212034	52212056
52191458	52191480
52113959	52113981
52204713	52204735
52191300	52191321
52208536	52208558
52190632	52190654
52225121	52225143
52220162	52220184
52137249	52137270
52159160	52159182
52224473	52224495
52224521	52224543
52228127	52228149
52175613	52175635
52136239	52136260
52152817	52152839
52211707	52211729
52092668	52092689
52229255	52229277
52147404	52147426
52087527	52087549
52104451	52104473
52228998	52229020
52200113	52200135
52226090	52226112
52079174	52079196
52205274	52205296
52163434	52163455
52190506	52190528
52130675	52130697
52225501	52225522
52139493	52139515
52155629	52155651
52229040	52229062
52107569	52107591
52139432	52139454
52081009	52081031
52208496	52208517
52204213	52204234
52167000	52167022
52214057	52214079
52172608	52172630
52131977	52131998
52148697	52148719
52204207	52204229
52165889	52165911
52085621	52085643
52140327	52140349
52221412	52221434
52205469	52205491
52171926	52171947
52114406	52114428
52138905	52138927
52164799	52164821
52092915	52092937
52086582	52086604
52087835	52087857
52204798	52204820
52208280	52208302
52218357	52218379
52094068	52094090
52087760	52087782
52076700	52076722
52191587	52191609
52165922	52165944
52165150	52165172
52225793	52225815
52150984	52151006
52094131	52094153
52187986	52188008
52181572	52181594
52113212	52113234
52159431	52159453
52226953	52226975
52191854	52191876
52103693	52103715
52179558	52179580
52157986	52158008
52167847	52167869
52102771	52102793
52217076	52217098
52203787	52203808
52177373	52177395
52170225	52170247
52137710	52137732
52115042	52115063
52196908	52196930
52138575	52138597
52205193	52205215
52143695	52143717
52159826	52159848
52187531	52187553
52180812	52180834
52087374	52087396
52099512	52099534
52203914	52203936
52158260	52158281
52212781	52212802
52105140	52105161
52209404	52209426
52177547	52177568
52170679	52170701
52191608	52191630
52212563	52212585
52093982	52094003
52212189	52212211
52137688	52137710
52149131	52149153
52164289	52164311
52220338	52220360
52221366	52221388
52164441	52164463
52105632	52105654
52102954	52102976
52177889	52177910
52209554	52209576
52196197	52196219
52201209	52201231
52170004	52170026
52113970	52113992
52099312	52099334
52101988	52102010
52194776	52194798
52102861	52102883
52098716	52098738
52138302	52138324
52182448	52182470
52096738	52096760
52214485	52214506
52195767	52195789
52104439	52104461
52088318	52088340
52132320	52132342
52190669	52190691
52162068	52162090
52204638	52204660
52084919	52084941
52107296	52107318
52161032	52161053
52195546	52195568
52204629	52204651
52193188	52193210
52185294	52185316
52158433	52158455
52219896	52219918
52082416	52082438
52075808	52075830
52077092	52077114
52206822	52206844
52159408	52159430
52109033	52109055
52075123	52075145
52155590	52155612
52005649	52005671
52185932	52185954
52115459	52115481
52182524	52182546
52090996	52091018
52226971	52226993
52200897	52200919
52169181	52169203
52167841	52167862
52167861	52167882
52093350	52093372
52115495	52115517
52094226	52094248
52171785	52171807
52176406	52176428
52172101	52172123
52199686	52199708
52228444	52228466
52126193	52126215
52124532	52124554
52081069	52081090
52101600	52101622
52230146	52230168
52126059	52126081
52153972	52153993
52198175	52198197
52106140	52106162
52114706	52114728
52086106	52086127
52106207	52106229
52221084	52221106
52126755	52126777
52148711	52148733
52179510	52179532
52193871	52193893
52092764	52092786
52179390	52179412
52135770	52135792
52152478	52152500
52134339	52134361
52148845	52148867
52178741	52178762
52081053	52081075
52199550	52199572
52088928	52088950
52213621	52213643
52094426	52094447
52194285	52194307
52075192	52075214
52087520	52087542
52084676	52084698
52143252	52143274
52181436	52181458
52224074	52224096
52210294	52210316
52113009	52113031
52160065	52160087
52075982	52076004
52118171	52118193
52114651	52114673
52127834	52127856
52095326	52095348
52206255	52206277
52167666	52167688
52166471	52166493
52094518	52094540
52219093	52219115
52168509	52168531
52112079	52112101
52116991	52117013
52181333	52181355
52171938	52171960
52142228	52142250
52203101	52203123
52085785	52085807
52115830	52115851
52138042	52138064
52226209	52226231
52100968	52100990
52130080	52130102
52228051	52228073
52124396	52124418
52082047	52082069
52208034	52208056
52113895	52113917
52180774	52180796
52131776	52131797
52199722	52199744
52126366	52126388
52132154	52132176
52193017	52193039
52215493	52215515
52104889	52104910
52221191	52221213
52145458	52145479
52199909	52199931
52201982	52202004
52084392	52084414
52074913	52074934
52201436	52201458
52220496	52220518
52077265	52077287
52102091	52102113
52099779	52099801
52183204	52183226
52075630	52075652
52084906	52084928
52083586	52083608
52209432	52209454
52123066	52123088
52189288	52189309
52083143	52083165
52214416	52214438
52209349	52209371
52201579	52201601
52160463	52160485
52201713	52201734
52156168	52156190
52138691	52138713
52107866	52107887
52099250	52099272
52164014	52164036
52091337	52091359
52176744	52176766
52112216	52112238
52187785	52187807
52133710	52133732
52117738	52117760
52189869	52189890
52187955	52187977
52005657	52005679
52206662	52206684
52218919	52218941
52220817	52220839
52222521	52222543
52184723	52184745
52213914	52213936
52198982	52199004
52104403	52104425
52220127	52220149
52175900	52175922
52104268	52104290
52220317	52220339
52179551	52179573
52217024	52217046
52097872	52097894
52098737	52098759
52098058	52098080
52209823	52209845
52095994	52096016
52195896	52195918
52091555	52091577
52170165	52170187
52221953	52221975
52192310	52192332
52139570	52139592
52180342	52180364
52204465	52204487
52160075	52160097
52112232	52112254
52160571	52160593
52220566	52220588
52087779	52087801
52083944	52083966
52180710	52180731
52079924	52079946
52203465	52203487
52083513	52083535
52185102	52185124
52166072	52166094
52199661	52199683
52219873	52219894
52143542	52143564
52132172	52132194
52195676	52195698
52183481	52183503
52156335	52156357
52183450	52183472
52222706	52222728
52084218	52084240
52155481	52155503
52113599	52113621
52131151	52131173
52085822	52085844
52184938	52184960
52131189	52131211
52223057	52223079
52005822	52005844
52162078	52162100
52181676	52181698
52092049	52092071
52180529	52180551
52180067	52180089
52154618	52154640
52146905	52146927
52162126	52162148
52210782	52210804
52119531	52119553
52185728	52185750
52217612	52217634
52152621	52152643
52098784	52098806
52076664	52076685
52096262	52096284
52184806	52184827
52221094	52221116
52102101	52102123
52193273	52193295
52186164	52186186
52139337	52139359
52171445	52171467
52075418	52075440
52147250	52147272
52134158	52134180
52193101	52193123
52146878	52146899
52092523	52092545
52083889	52083911
52218284	52218306
52124673	52124695
52138028	52138050
52088084	52088106
52162321	52162343
52141218	52141240
52126696	52126718
52180782	52180804
52173239	52173261
52227194	52227216
52230035	52230057
52212517	52212538
52200107	52200128
52142059	52142081
52185356	52185378
52222932	52222954
52150035	52150056
52079228	52079250
52199324	52199346
52170793	52170814
52192283	52192305
52139526	52139548
52222841	52222863
52137944	52137966
52182717	52182739
52157495	52157517
52154009	52154031
52075552	52075574
52216029	52216051
52219481	52219503
52144091	52144113
52197731	52197753
52230340	52230362
52211805	52211827
52177387	52177409
52088894	52088916
52135996	52136018
52229108	52229130
52211912	52211934
52170807	52170829
52176181	52176203
52126871	52126893
52172032	52172054
52164203	52164225
52174983	52175005
52220321	52220343
52158886	52158908
52189044	52189066
52197482	52197504
52198761	52198783
52133853	52133875
52005756	52005778
52138787	52138809
52221751	52221773
52177567	52177589
52200138	52200160
52219018	52219040
